# This data file was created on Mon Apr 17 11:50:55 2017
# Chip ID: 2-17... Sample: GBA133... helium cool... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492199618.8464839, 89.340999999999994, 10.831, 1.7849443, 0.0004548, 6.0, 400, 1492199600.6116431, 89.950000000000003, 10.837, 1.7843340000000001, 0.00086499999999999999, 15.0, 1400, 1492199589.3981481, 90.322999999999993, 10.874000000000001, 1.7809649999999999, 0.001748, 15.0, 12000
1492199655.2887859, 88.132000000000005, 10.752000000000001, 1.7847980000000001, 0.00053131999999999995, 6.0, 400, 1492199637.0216839, 88.738, 10.801, 1.7840339999999999, 0.000977, 15.0, 1400, 1492199625.7904949, 89.111000000000004, 10.836, 1.7804249999999999, 0.0017899999999999999, 15.0, 12000
1492199691.6347051, 86.923000000000002, 10.693, 1.7845911999999999, 0.00062060000000000001, 6.0, 400, 1492199673.4315, 87.530000000000001, 10.721, 1.783704, 0.0010908000000000001, 15.0, 1400, 1492199662.2004199, 87.902000000000001, 10.734999999999999, 1.7798609999999999, 0.0018079999999999999, 15.0, 12000
1492199727.97896, 85.715000000000003, 10.65, 1.7843720999999999, 0.00071920000000000003, 6.0, 400, 1492199709.7918251, 86.319000000000003, 10.692, 1.7832718999999999, 0.0011967, 15.0, 1400, 1492199698.5438361, 86.692999999999998, 10.734999999999999, 1.7792460000000001, 0.0017956999999999999, 15.0, 12000
1492199764.358562, 84.507000000000005, 10.558999999999999, 1.7841068, 0.00082660000000000003, 6.0, 400, 1492199746.105727, 85.114000000000004, 10.581, 1.7828250000000001, 0.001305, 15.0, 1400, 1492199734.907115, 85.486000000000004, 10.611000000000001, 1.7786489999999999, 0.001797, 15.0, 12000
1492199800.753094, 83.298000000000002, 10.49, 1.783792, 0.00094039999999999998, 6.0, 400, 1492199782.501044, 83.903999999999996, 10.547000000000001, 1.7823439999999999, 0.0014, 15.0, 1400, 1492199771.3160789, 84.275999999999996, 10.561999999999999, 1.7780469999999999, 0.001763, 15.0, 12000
1492199837.0633531, 82.090000000000003, 10.426, 1.7834190000000001, 0.0010559, 6.0, 400, 1492199818.877856, 82.694000000000003, 10.476000000000001, 1.7818039999999999, 0.0014882999999999999, 15.0, 1400, 1492199807.6960709, 83.066999999999993, 10.458, 1.7774738000000001, 0.0017126000000000001, 15.0, 12000
1492199873.522862, 80.879000000000005, 10.361000000000001, 1.7829676000000001, 0.001168, 6.0, 400, 1492199855.270803, 81.484999999999999, 10.352, 1.7812049999999999, 0.0015510000000000001, 15.0, 1400, 1492199844.0709829, 81.858999999999995, 10.443, 1.7769159999999999, 0.00166, 15.0, 12000
1492199909.9181049, 79.673000000000002, 10.308999999999999, 1.7825028999999999, 0.0012741, 6.0, 400, 1492199891.6792991, 80.275999999999996, 10.324, 1.7806070000000001, 0.001606, 15.0, 1400, 1492199880.4343009, 80.649000000000001, 10.352, 1.7763739999999999, 0.001591, 15.0, 12000
1492199946.361552, 78.475999999999999, 10.260999999999999, 1.781968, 0.0013653999999999999, 6.0, 400, 1492199928.124898, 79.076999999999998, 10.206, 1.7799720000000001, 0.001629, 15.0, 1400, 1492199916.8783, 79.444000000000003, 10.225, 1.775844, 0.0015089999999999999, 15.0, 12000
1492199982.6921661, 77.278999999999996, 10.154, 1.7813675, 0.0014357, 6.0, 400, 1492199964.4685731, 77.878, 10.170999999999999, 1.779309, 0.001637, 15.0, 1400, 1492199953.2877381, 78.248000000000005, 10.266, 1.775369, 0.001449, 15.0, 12000
1492200019.0541539, 76.087000000000003, 10.068, 1.7807393, 0.0014951000000000001, 6.0, 400, 1492200000.7999511, 76.682000000000002, 10.138, 1.7786709999999999, 0.0016130000000000001, 15.0, 1400, 1492199989.6193321, 77.052000000000007, 10.140000000000001, 1.774926, 0.0013630000000000001, 15.0, 12000
1492200055.4015429, 74.876000000000005, 10.028, 1.7800723000000001, 0.0015288000000000001, 6.0, 400, 1492200037.195498, 75.484999999999999, 10.069000000000001, 1.7780309999999999, 0.0015826, 15.0, 1400, 1492200025.9494231, 75.858000000000004, 10.074999999999999, 1.7744930000000001, 0.0012880000000000001, 15.0, 12000
1492200091.8098969, 73.661000000000001, 9.9274000000000004, 1.7793893999999999, 0.0015393, 6.0, 400, 1492200073.5423679, 74.269999999999996, 10.000999999999999, 1.777407, 0.0015319999999999999, 15.0, 1400, 1492200062.2943239, 74.644000000000005, 9.9588999999999999, 1.774062, 0.0012049999999999999, 15.0, 12000
1492200128.268712, 72.447999999999993, 9.8879000000000001, 1.7788071999999999, 0.0015268, 6.0, 400, 1492200109.984004, 73.054000000000002, 9.8882999999999992, 1.7767957000000001, 0.0014687000000000001, 15.0, 1400, 1492200098.7697611, 73.429000000000002, 9.9128000000000007, 1.773668, 0.001121, 15.0, 12000
1492200164.6963601, 71.236999999999995, 9.7678999999999991, 1.7781155, 0.0014938, 6.0, 400, 1492200146.4602511, 71.844999999999999, 9.8690999999999995, 1.7763100000000001, 0.0014009999999999999, 15.0, 1400, 1492200135.2119629, 72.216999999999999, 9.8468, 1.7733810000000001, 0.0010549999999999999, 15.0, 12000
1492200201.119576, 70.030000000000001, 9.7475000000000005, 1.7774489, 0.0014426, 6.0, 400, 1492200182.887171, 70.635999999999996, 9.7385999999999999, 1.775739, 0.0013205999999999999, 15.0, 1400, 1492200171.6861229, 71.007000000000005, 9.7345000000000006, 1.7730440000000001, 0.00096949999999999998, 15.0, 12000
1492200237.5136371, 68.814999999999998, 9.6593, 1.7768187, 0.0013738999999999999, 6.0, 400, 1492200219.31078, 69.423000000000002, 9.6815999999999995, 1.775217, 0.0012390000000000001, 15.0, 1400, 1492200208.096468, 69.798000000000002, 9.7101000000000006, 1.772724, 0.00089400000000000005, 15.0, 12000
1492200274.0208261, 67.606999999999999, 9.5661000000000005, 1.7762179, 0.0012995999999999999, 6.0, 400, 1492200255.751878, 68.212000000000003, 9.5843000000000007, 1.774751, 0.0011559999999999999, 15.0, 1400, 1492200244.505512, 68.582999999999998, 9.6204999999999998, 1.772456, 0.00082700000000000004, 15.0, 12000
1492200310.4476459, 66.391999999999996, 9.5200999999999993, 1.7756447, 0.0012185, 6.0, 400, 1492200292.2278099, 67.001000000000005, 9.5228999999999999, 1.774286, 0.001075, 15.0, 1400, 1492200280.9970479, 67.378, 9.5860000000000003, 1.7721750000000001, 0.00076300000000000001, 15.0, 12000
1492200346.8247061, 65.179000000000002, 9.4557000000000002, 1.7751085, 0.0011359, 6.0, 400, 1492200328.6224389, 65.787000000000006, 9.4281000000000006, 1.773854, 0.00099200000000000004, 15.0, 1400, 1492200317.406585, 66.159999999999997, 9.4877000000000002, 1.7719434999999999, 0.00070220000000000005, 15.0, 12000
1492200383.2015309, 63.966000000000001, 9.3169000000000004, 1.7745963, 0.0010539, 6.0, 400, 1492200364.9984429, 64.570999999999998, 9.3442000000000007, 1.7734490000000001, 0.00091200000000000005, 15.0, 1400, 1492200353.735297, 64.947000000000003, 9.4469999999999992, 1.7717130000000001, 0.00065099999999999999, 15.0, 12000
1492200419.628917, 62.814, 9.2380999999999993, 1.7741532, 0.00097559999999999997, 6.0, 400, 1492200401.3751309, 63.398000000000003, 9.2967999999999993, 1.773123, 0.00083900000000000001, 15.0, 1400, 1492200390.1775789, 63.746000000000002, 9.2897999999999996, 1.771487, 0.00059800000000000001, 15.0, 12000
1492200456.0236609, 61.612000000000002, 9.1983999999999995, 1.7737289000000001, 0.00089490000000000001, 6.0, 400, 1492200437.8014491, 62.216000000000001, 9.2210999999999999, 1.7727839999999999, 0.00077200000000000001, 15.0, 1400, 1492200426.572197, 62.585000000000001, 9.2032000000000007, 1.771307, 0.00056599999999999999, 15.0, 12000
1492200492.4516089, 60.390000000000001, 9.0998999999999999, 1.7733372000000001, 0.00081950000000000002, 6.0, 400, 1492200474.181874, 61.005000000000003, 9.1326999999999998, 1.7724800000000001, 0.00070399999999999998, 15.0, 1400, 1492200462.9333489, 61.381, 9.1518999999999995, 1.7711300000000001, 0.00051210000000000003, 15.0, 12000
1492200528.845433, 59.170000000000002, 8.9972999999999992, 1.7729653000000001, 0.00074753999999999999, 6.0, 400, 1492200510.626534, 59.779000000000003, 9.0516000000000005, 1.7722028000000001, 0.00064610000000000004, 15.0, 1400, 1492200499.4113121, 60.155000000000001, 9.1254000000000008, 1.7709490000000001, 0.000475, 15.0, 12000
1492200565.22136, 57.921999999999997, 8.9215999999999998, 1.7726249000000001, 0.00067750000000000004, 6.0, 400, 1492200546.9698291, 58.543999999999997, 8.9512999999999998, 1.7719339999999999, 0.00058739999999999997, 15.0, 1400, 1492200535.7393651, 58.939, 9.0084999999999997, 1.770794, 0.00043199999999999998, 15.0, 12000
1492200601.599762, 56.707000000000001, 8.8315000000000001, 1.7723279999999999, 0.00061709999999999998, 6.0, 400, 1492200583.379581, 57.310000000000002, 8.8415999999999997, 1.771698, 0.00053720000000000005, 15.0, 1400, 1492200572.1802671, 57.686, 8.8940000000000001, 1.7706329999999999, 0.00041300000000000001, 15.0, 12000
1492200637.9794741, 55.514000000000003, 8.7265999999999995, 1.7720673, 0.00056340000000000003, 6.0, 400, 1492200619.7566521, 56.113999999999997, 8.8071999999999999, 1.771501, 0.00049319999999999995, 15.0, 1400, 1492200608.5740759, 56.479999999999997, 8.7780000000000005, 1.770518, 0.00039599999999999998, 15.0, 12000
1492200674.3053751, 54.311999999999998, 8.6121999999999996, 1.7718178, 0.00051429999999999998, 6.0, 400, 1492200656.1024759, 54.915999999999997, 8.6829999999999998, 1.7713064999999999, 0.00045389999999999997, 15.0, 1400, 1492200644.9204371, 55.286000000000001, 8.7348999999999997, 1.770394, 0.00036200000000000002, 15.0, 12000
1492200710.71526, 53.101999999999997, 8.5310000000000006, 1.7715829000000001, 0.00047019999999999999, 6.0, 400, 1492200692.528615, 53.707000000000001, 8.5907999999999998, 1.771112, 0.00041889999999999999, 15.0, 1400, 1492200681.2975271, 54.082000000000001, 8.6203000000000003, 1.770278, 0.0003548, 15.0, 12000
1492200747.2059951, 51.889000000000003, 8.4245999999999999, 1.7713711000000001, 0.00043080000000000001, 6.0, 400, 1492200728.967977, 52.496000000000002, 8.4623000000000008, 1.7709569999999999, 0.0003901, 15.0, 1400, 1492200717.721519, 52.872, 8.5284999999999993, 1.7701530000000001, 0.00033799999999999998, 15.0, 12000
1492200783.603344, 50.673000000000002, 8.3337000000000003, 1.7711828000000001, 0.0003969, 6.0, 400, 1492200765.3468931, 51.283999999999999, 8.3900000000000006, 1.7707759999999999, 0.00036999999999999999, 15.0, 1400, 1492200754.131021, 51.655999999999999, 8.4154, 1.7700769999999999, 0.00031300000000000002, 15.0, 12000
1492200819.930568, 49.468000000000004, 8.2274999999999991, 1.771023, 0.00036729999999999998, 6.0, 400, 1492200801.7267489, 50.07, 8.2942999999999998, 1.770651, 0.00034499999999999998, 15.0, 1400, 1492200790.5148571, 50.444000000000003, 8.3399999999999999, 1.769941, 0.000292, 15.0, 12000
1492200856.392009, 48.262, 8.1397999999999993, 1.7708895, 0.0003414, 6.0, 400, 1492200838.1528671, 48.865000000000002, 8.2208000000000006, 1.770548, 0.00031730000000000001, 15.0, 1400, 1492200826.9214461, 49.238999999999997, 8.2120999999999995, 1.7698640000000001, 0.000292, 15.0, 12000
1492200892.769501, 47.097000000000001, 8.0556999999999999, 1.7707693, 0.00031780000000000003, 6.0, 400, 1492200874.53332, 47.683999999999997, 8.0953999999999997, 1.770451, 0.00030299999999999999, 15.0, 1400, 1492200863.2850571, 48.036999999999999, 8.1234000000000002, 1.7698100000000001, 0.00028299999999999999, 15.0, 12000
1492200929.1803541, 45.874000000000002, 7.9081000000000001, 1.7706236, 0.00029859999999999999, 6.0, 400, 1492200910.9443569, 46.503999999999998, 7.9828000000000001, 1.770316, 0.00028400000000000002, 15.0, 1400, 1492200899.7282209, 46.871000000000002, 8.0279000000000007, 1.7697099999999999, 0.00027500000000000002, 15.0, 12000
1492200965.592356, 44.671999999999997, 7.8287000000000004, 1.7704987999999999, 0.00028059999999999999, 6.0, 400, 1492200947.3716421, 45.267000000000003, 7.8582999999999998, 1.7702089999999999, 0.00027500000000000002, 15.0, 1400, 1492200936.1397359, 45.639000000000003, 7.9290000000000003, 1.7696259999999999, 0.00025599999999999999, 15.0, 12000
1492201001.9222989, 43.481999999999999, 7.7074999999999996, 1.7703797999999999, 0.00026574999999999998, 6.0, 400, 1492200983.703063, 44.079999999999998, 7.7595999999999998, 1.7701020000000001, 0.00026200000000000003, 15.0, 1400, 1492200972.470824, 44.448, 7.7793000000000001, 1.7695639999999999, 0.00026200000000000003, 15.0, 12000
1492201038.2986801, 42.277999999999999, 7.6130000000000004, 1.7702602999999999, 0.0002519, 6.0, 400, 1492201020.064466, 42.878999999999998, 7.6778000000000004, 1.7700088, 0.00024949999999999999, 15.0, 1400, 1492201008.8503039, 43.25, 7.6978, 1.7694639999999999, 0.00024899999999999998, 15.0, 12000
1492201074.631928, 41.064, 7.5111999999999997, 1.7701472, 0.00024020000000000001, 6.0, 400, 1492201056.41223, 41.677, 7.569, 1.769892, 0.000243, 15.0, 1400, 1492201045.2130239, 42.049999999999997, 7.5934999999999997, 1.769377, 0.000243, 15.0, 12000
1492201111.011518, 39.761000000000003, 7.3722000000000003, 1.7700359999999999, 0.00022932000000000001, 6.0, 400, 1492201092.7885289, 40.418999999999997, 7.4379, 1.769827, 0.000231, 15.0, 1400, 1492201081.574672, 40.838000000000001, 7.4736000000000002, 1.7693066, 0.00023699999999999999, 15.0, 12000
1492201147.389138, 38.604999999999997, 7.2793999999999999, 1.7699290999999999, 0.00022159999999999999, 6.0, 400, 1492201129.1677251, 39.179000000000002, 7.3371000000000004, 1.7697240000000001, 0.00022599999999999999, 15.0, 1400, 1492201117.9554219, 39.536000000000001, 7.3643999999999998, 1.769225, 0.00023900000000000001, 15.0, 12000
1492201183.7820301, 37.432000000000002, 7.1688000000000001, 1.7698339999999999, 0.00021494, 6.0, 400, 1492201165.578521, 38.021999999999998, 7.2093999999999996, 1.7696270999999999, 0.0002162, 15.0, 1400, 1492201154.330344, 38.383000000000003, 7.2539999999999996, 1.7691460000000001, 0.00022499999999999999, 15.0, 12000
1492201220.128778, 36.250999999999998, 7.0624000000000002, 1.7697426000000001, 0.000205, 6.0, 400, 1492201201.9258821, 36.841999999999999, 7.1334999999999997, 1.769558, 0.00021100000000000001, 15.0, 1400, 1492201190.6776791, 37.207000000000001, 7.1547000000000001, 1.769082, 0.00023059999999999999, 15.0, 12000
1492201256.4920671, 35.063000000000002, 6.9501999999999997, 1.7696529999999999, 0.0001985, 6.0, 400, 1492201238.2884059, 35.661999999999999, 7.0026999999999999, 1.7694620000000001, 0.000205, 15.0, 1400, 1492201227.0729239, 36.024000000000001, 7.0412999999999997, 1.7690109999999999, 0.00021479999999999999, 15.0, 12000
1492201292.93222, 33.859999999999999, 6.8265000000000002, 1.7695635999999999, 0.00019259999999999999, 6.0, 400, 1492201274.682941, 34.460999999999999, 6.8837999999999999, 1.769404, 0.000203, 15.0, 1400, 1492201263.4672379, 34.835000000000001, 6.9444999999999997, 1.768953, 0.00021599999999999999, 15.0, 12000
1492201329.3252361, 32.664000000000001, 6.7064000000000004, 1.7695361000000001, 0.0001886, 6.0, 400, 1492201311.0585279, 33.268999999999998, 6.7622999999999998, 1.769369, 0.0001961, 15.0, 1400, 1492201299.8438849, 33.634999999999998, 6.8223000000000003, 1.768894, 0.00021699999999999999, 15.0, 12000
1492201365.73664, 31.558, 6.5743, 1.7694631000000001, 0.00018450000000000001, 6.0, 400, 1492201347.5336831, 32.103000000000002, 6.6113, 1.7692810000000001, 0.000192, 15.0, 1400, 1492201336.2853961, 32.433, 6.7088999999999999, 1.768869, 0.000205, 15.0, 12000
1492201402.114397, 30.384, 6.4668000000000001, 1.7693749000000001, 0.00017791000000000001, 6.0, 400, 1492201383.8799241, 30.968, 6.5461, 1.7692300000000001, 0.000184, 15.0, 1400, 1492201372.680721, 31.332999999999998, 6.5631000000000004, 1.7687919999999999, 0.000203, 15.0, 12000
1492201438.5412159, 29.196999999999999, 6.4120999999999997, 1.7693019999999999, 0.000173, 6.0, 400, 1492201420.3029571, 29.797000000000001, 6.4340000000000002, 1.769131, 0.00018029999999999999, 15.0, 1400, 1492201409.038908, 30.157, 6.4705000000000004, 1.7687280000000001, 0.000202, 15.0, 12000
1492201474.9013219, 27.984999999999999, 6.2900999999999998, 1.7692224999999999, 0.00016746999999999999, 6.0, 400, 1492201456.6345079, 28.588999999999999, 6.3258000000000001, 1.769055, 0.000173, 15.0, 1400, 1492201445.4212911, 28.969999999999999, 6.3761000000000001, 1.7686839999999999, 0.00020599999999999999, 15.0, 12000
1492201511.359983, 26.805, 6.1783999999999999, 1.7691448000000001, 0.00016461000000000001, 6.0, 400, 1492201493.090955, 27.388999999999999, 6.2393999999999998, 1.768993, 0.000176, 15.0, 1400, 1492201481.8616109, 27.765000000000001, 6.2683, 1.7686310000000001, 0.000204, 15.0, 12000
1492201547.7376161, 25.620000000000001, 6.0946999999999996, 1.769069, 0.00016100000000000001, 6.0, 400, 1492201529.499475, 26.195, 6.1288999999999998, 1.7689189999999999, 0.000175, 15.0, 1400, 1492201518.318646, 26.576000000000001, 6.1723999999999997, 1.7685649999999999, 0.000205, 15.0, 12000
1492201584.2404261, 24.405999999999999, 5.9978999999999996, 1.7689927999999999, 0.00015799, 6.0, 400, 1492201565.97489, 24.986000000000001, 6.0545, 1.768842, 0.0001695, 15.0, 1400, 1492201554.7269399, 25.373999999999999, 6.0754999999999999, 1.7684880000000001, 0.00018660000000000001, 15.0, 12000
1492201620.653275, 23.204000000000001, 5.8903999999999996, 1.7689220000000001, 0.00015537999999999999, 6.0, 400, 1492201602.384584, 23.821000000000002, 5.9691000000000001, 1.768764, 0.00016200000000000001, 15.0, 1400, 1492201591.1534469, 24.158000000000001, 5.9800000000000004, 1.768416, 0.00019799999999999999, 15.0, 12000
1492201657.0287499, 22.010999999999999, 5.8293999999999997, 1.7688512999999999, 0.00015119999999999999, 6.0, 400, 1492201638.7935939, 22.608000000000001, 5.8606999999999996, 1.768718, 0.000166, 15.0, 1400, 1492201627.5973661, 22.972000000000001, 5.8784999999999998, 1.7683525, 0.0001841, 15.0, 12000
1492201693.4544981, 20.803999999999998, 5.7439, 1.7687841, 0.00014880000000000001, 6.0, 400, 1492201675.219837, 21.408000000000001, 5.7771999999999997, 1.768637, 0.00016200000000000001, 15.0, 1400, 1492201663.9743669, 21.776, 5.8150000000000004, 1.7682979999999999, 0.00018100000000000001, 15.0, 12000
1492201729.881897, 19.600999999999999, 5.665, 1.7687324, 0.00014595, 6.0, 400, 1492201711.6629579, 20.202000000000002, 5.6924000000000001, 1.7685911000000001, 0.0001572, 15.0, 1400, 1492201700.414593, 20.573, 5.7202999999999999, 1.7682230000000001, 0.00018550000000000001, 15.0, 12000
1492201766.2935071, 18.398, 5.5940000000000003, 1.7686763999999999, 0.00014426, 6.0, 400, 1492201748.0422411, 19.003, 5.6348000000000003, 1.768548, 0.000155, 15.0, 1400, 1492201736.7940991, 19.373999999999999, 5.6520999999999999, 1.7681929999999999, 0.00017980000000000001, 15.0, 12000
1492201802.6535881, 17.196000000000002, 5.5578000000000003, 1.7686176, 0.00014320000000000001, 6.0, 400, 1492201784.4206131, 17.798999999999999, 5.5616000000000003, 1.7684873000000001, 0.00015310000000000001, 15.0, 1400, 1492201773.237345, 18.169, 5.5910000000000002, 1.7681450000000001, 0.00018799999999999999, 15.0, 12000
1492201839.0148821, 16.273, 5.4977, 1.7685626000000001, 0.00013909999999999999, 6.0, 400, 1492201820.7475281, 16.603000000000002, 5.5098000000000003, 1.7684317000000001, 0.00014689999999999999, 15.0, 1400, 1492201809.5482659, 16.968, 5.5298999999999996, 1.7680739999999999, 0.00017200000000000001, 15.0, 12000
1492201875.4739621, 15.157, 5.452, 1.7685090999999999, 0.00013860000000000001, 6.0, 400, 1492201857.190824, 15.717000000000001, 5.4673999999999996, 1.768375, 0.00014999999999999999, 15.0, 1400, 1492201845.9741881, 16.062000000000001, 5.4634, 1.7680560000000001, 0.00016899999999999999, 15.0, 12000
1492201911.9311039, 14.048999999999999, 5.3875000000000002, 1.7684515000000001, 0.00013660000000000001, 6.0, 400, 1492201893.663868, 14.606, 5.3907999999999996, 1.768357, 0.00014899999999999999, 15.0, 1400, 1492201882.4321451, 14.945, 5.4029999999999996, 1.768006, 0.000175, 15.0, 12000
1492201948.2643819, 12.952999999999999, 5.3167999999999997, 1.7683956000000001, 0.00013452000000000001, 6.0, 400, 1492201930.0414381, 13.494, 5.3632, 1.76827, 0.00014899999999999999, 15.0, 1400, 1492201918.8596189, 13.835000000000001, 5.3563999999999998, 1.7679510000000001, 0.000176, 15.0, 12000
1492201984.691813, 11.882, 5.2774000000000001, 1.7683343, 0.0001338, 6.0, 400, 1492201966.440686, 12.412000000000001, 5.2988999999999997, 1.7682169999999999, 0.00014999999999999999, 15.0, 1400, 1492201955.1768961, 12.746, 5.3188000000000004, 1.7678990000000001, 0.00017899999999999999, 15.0, 12000
1492202021.0709651, 11.254, 5.2407000000000004, 1.7682918000000001, 0.0001316, 6.0, 400, 1492202002.84922, 11.380000000000001, 5.2538, 1.7681659999999999, 0.00014579999999999999, 15.0, 1400, 1492201991.649189, 11.68, 5.2610999999999999, 1.767841, 0.00017899999999999999, 15.0, 12000
