# This data file was created on Mon Apr 24 15:05:38 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... warm up after applying -100V during cool ... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492821318.1203909, 300.01100000000002, 270.32499999999999, 0.085938130000000001, 1.3999999999999999e-06, 6.0, 400, 1492821299.869545, 300.01100000000002, 270.24700000000001, 0.085929099999999994, -3.0000000000000001e-05, 15.0, 1400, 1492821288.6239109, 300.01100000000002, 270.19799999999998, 0.085930000000000006, 0.00025999999999999998, 15.0, 12000
1492821354.5089381, 300.01100000000002, 270.48099999999999, 0.085956500000000005, -1.2e-05, 6.0, 400, 1492821336.291276, 300.01100000000002, 270.40300000000002, 0.085955000000000004, 6.9999999999999994e-05, 15.0, 1400, 1492821325.047092, 300.01100000000002, 270.35500000000002, 0.085950399999999996, 0.000108, 15.0, 12000
1492821390.851649, 300.01100000000002, 270.63600000000002, 0.085974400000000006, -1.9999999999999999e-06, 6.0, 400, 1492821372.633028, 300.01100000000002, 270.55900000000003, 0.085966000000000001, 8.0000000000000007e-05, 15.0, 1400, 1492821361.4336269, 300.01100000000002, 270.51100000000002, 0.085972999999999994, 0.00033, 15.0, 12000
1492821427.2549541, 300.01100000000002, 270.791, 0.085990899999999995, -7.9999999999999996e-06, 6.0, 400, 1492821409.022939, 300.01100000000002, 270.714, 0.085983000000000004, 4.0000000000000003e-05, 15.0, 1400, 1492821397.8074951, 300.01100000000002, 270.666, 0.085961999999999997, 0.00024000000000000001, 15.0, 12000
1492821463.599967, 300.00999999999999, 270.94400000000002, 0.086009230000000006, 6.0000000000000002e-06, 6.0, 400, 1492821445.3945551, 300.01100000000002, 270.86799999999999, 0.085994000000000001, 1.0000000000000001e-05, 15.0, 1400, 1492821434.1976089, 300.01100000000002, 270.81999999999999, 0.086027000000000006, 0.00035, 15.0, 12000
1492821500.0383301, 300.00999999999999, 271.09699999999998, 0.086026099999999994, -1.9999999999999999e-06, 6.0, 400, 1492821481.7878661, 300.00999999999999, 271.02100000000002, 0.086017399999999994, 9.5000000000000005e-05, 15.0, 1400, 1492821470.526108, 300.00999999999999, 270.97399999999999, 0.086027999999999993, 0.00032000000000000003, 15.0, 12000
1492821536.363502, 300.01100000000002, 271.24900000000002, 0.086044399999999993, -6.9999999999999999e-06, 6.0, 400, 1492821518.113663, 300.00999999999999, 271.173, 0.086032800000000006, 1.2e-05, 15.0, 1400, 1492821506.933136, 300.01100000000002, 271.12599999999998, 0.086038000000000003, 0.00025000000000000001, 15.0, 12000
1492821572.7225649, 300.01100000000002, 271.399, 0.086059999999999998, -6.9999999999999999e-06, 6.0, 400, 1492821554.4900229, 300.01100000000002, 271.32400000000001, 0.086045999999999997, 6.9999999999999994e-05, 15.0, 1400, 1492821543.2923579, 300.01100000000002, 271.27699999999999, 0.086040000000000005, 0.00046999999999999999, 15.0, 12000
1492821609.112658, 300.00999999999999, 271.54899999999998, 0.086078600000000005, -1.2e-05, 6.0, 400, 1492821590.8800931, 300.00999999999999, 271.47300000000001, 0.086074999999999999, 3.0000000000000001e-05, 15.0, 1400, 1492821579.6800711, 300.01100000000002, 271.42700000000002, 0.086041000000000006, 0.00033, 15.0, 12000
1492821645.502758, 300.00999999999999, 271.69900000000001, 0.086093799999999998, 0.0, 6.0, 400, 1492821627.284039, 300.00999999999999, 271.62299999999999, 0.086086099999999999, -5.1e-05, 15.0, 1400, 1492821616.0240369, 300.00999999999999, 271.577, 0.086087999999999998, 0.00032000000000000003, 15.0, 12000
1492821681.877311, 300.01100000000002, 271.84800000000001, 0.086113700000000001, 5.0000000000000004e-06, 6.0, 400, 1492821663.6439559, 300.01100000000002, 271.774, 0.086113999999999996, 6.9999999999999994e-05, 15.0, 1400, 1492821652.43066, 300.00999999999999, 271.72699999999998, 0.086100999999999997, 0.00031, 15.0, 12000
1492821718.208111, 300.01100000000002, 271.99700000000001, 0.086127120000000001, -5.1000000000000003e-06, 6.0, 400, 1492821699.9729321, 300.01100000000002, 271.92200000000003, 0.086132, -4.0000000000000003e-05, 15.0, 1400, 1492821688.756798, 300.01100000000002, 271.87599999999998, 0.086096000000000006, 0.00022000000000000001, 15.0, 12000
1492821754.5369339, 300.01100000000002, 272.14499999999998, 0.086146200000000006, -1.0000000000000001e-05, 6.0, 400, 1492821736.3498261, 300.01100000000002, 272.07100000000003, 0.086157999999999998, -4.0000000000000003e-05, 15.0, 1400, 1492821725.1200171, 300.01100000000002, 272.02499999999998, 0.086138000000000006, 0.00033, 15.0, 12000
1492821790.877573, 300.01100000000002, 272.29199999999997, 0.086161500000000002, -2.3e-05, 6.0, 400, 1492821772.677388, 300.01100000000002, 272.21800000000002, 0.086154999999999995, -4.0000000000000003e-05, 15.0, 1400, 1492821761.477324, 300.01100000000002, 272.173, 0.086152999999999993, 0.00032000000000000003, 15.0, 12000
1492821827.205066, 300.01100000000002, 272.43900000000002, 0.086178299999999999, -1.5e-05, 6.0, 400, 1492821808.9869981, 300.01100000000002, 272.36599999999999, 0.086180999999999994, 6.9999999999999994e-05, 15.0, 1400, 1492821797.804249, 300.01100000000002, 272.31999999999999, 0.086165000000000005, 0.00029999999999999997, 15.0, 12000
1492821863.59552, 300.01100000000002, 272.58600000000001, 0.086196599999999998, -1.0000000000000001e-05, 6.0, 400, 1492821845.3935201, 300.01100000000002, 272.512, 0.086184999999999998, -5.0000000000000002e-05, 15.0, 1400, 1492821834.1619041, 300.01100000000002, 272.46699999999998, 0.086189000000000002, 0.00017000000000000001, 15.0, 12000
1492821899.922791, 300.00999999999999, 272.73099999999999, 0.0862121, -5.0000000000000004e-06, 6.0, 400, 1492821881.7042971, 300.01100000000002, 272.65800000000002, 0.086200499999999999, 5.5000000000000002e-05, 15.0, 1400, 1492821870.4725299, 300.01100000000002, 272.613, 0.086208999999999994, 0.00031, 15.0, 12000
1492821936.297116, 300.00999999999999, 272.875, 0.086227600000000001, 0.0, 6.0, 400, 1492821918.0782881, 300.00999999999999, 272.803, 0.086213999999999999, -5.0000000000000002e-05, 15.0, 1400, 1492821906.8482339, 300.00999999999999, 272.75799999999998, 0.086215, 0.00024000000000000001, 15.0, 12000
1492821972.6736641, 300.01100000000002, 273.01999999999998, 0.086244399999999999, -1.5e-05, 6.0, 400, 1492821954.439249, 300.00999999999999, 272.94799999999998, 0.086225999999999997, -4.0000000000000003e-05, 15.0, 1400, 1492821943.225457, 300.00999999999999, 272.90300000000002, 0.086236999999999994, 0.00029, 15.0, 12000
1492822009.0151401, 300.00999999999999, 273.16199999999998, 0.086260299999999998, -2.3e-05, 6.0, 400, 1492821990.8125899, 300.00999999999999, 273.09100000000001, 0.086260000000000003, 6.9999999999999994e-05, 15.0, 1400, 1492821979.599149, 300.00999999999999, 273.04700000000003, 0.086240999999999998, 0.00024000000000000001, 15.0, 12000
1492822045.3395679, 300.00999999999999, 273.30500000000001, 0.086277000000000006, -1.9999999999999999e-07, 6.0, 400, 1492822027.1558089, 300.00999999999999, 273.23399999999998, 0.086278999999999995, 1.0000000000000001e-05, 15.0, 1400, 1492822015.9575281, 300.00999999999999, 273.19, 0.086276000000000005, 0.00018000000000000001, 15.0, 12000
1492822081.732991, 300.00999999999999, 273.447, 0.086291099999999996, -5.0000000000000004e-06, 6.0, 400, 1492822063.482671, 300.00999999999999, 273.37599999999998, 0.086291000000000007, 5.0000000000000002e-05, 15.0, 1400, 1492822052.2671001, 300.00999999999999, 273.33199999999999, 0.086286000000000002, 0.00036000000000000002, 15.0, 12000
1492822118.0742359, 300.00999999999999, 273.589, 0.086309399999999994, -1.5999999999999999e-05, 6.0, 400, 1492822099.8736639, 300.00999999999999, 273.51799999999997, 0.086307999999999996, 1.0000000000000001e-05, 15.0, 1400, 1492822088.659668, 300.01100000000002, 273.47399999999999, 0.086289000000000005, 0.00048000000000000001, 15.0, 12000
1492822154.51387, 300.00999999999999, 273.72899999999998, 0.086323399999999995, -5.0000000000000004e-06, 6.0, 400, 1492822136.2477469, 300.00999999999999, 273.65899999999999, 0.086326, 8.0000000000000007e-05, 15.0, 1400, 1492822124.9995689, 300.00999999999999, 273.61500000000001, 0.086304000000000006, 0.00025999999999999998, 15.0, 12000
1492822190.8568339, 300.01100000000002, 273.86900000000003, 0.086339899999999997, 7.9999999999999996e-06, 6.0, 400, 1492822172.6696589, 300.00999999999999, 273.79899999999998, 0.086330000000000004, 4.0000000000000003e-05, 15.0, 1400, 1492822161.424279, 300.00999999999999, 273.75599999999997, 0.086326200000000006, 0.00029799999999999998, 15.0, 12000
1492822227.1981969, 300.01100000000002, 274.00799999999998, 0.086355899999999999, -1.2e-05, 6.0, 400, 1492822208.9973631, 300.00999999999999, 273.93799999999999, 0.086355000000000001, -5.0000000000000002e-05, 15.0, 1400, 1492822197.8006079, 300.00999999999999, 273.89499999999998, 0.086342500000000003, 0.00021000000000000001, 15.0, 12000
1492822263.5282409, 300.01100000000002, 274.14600000000002, 0.086372500000000005, 9.0000000000000002e-06, 6.0, 400, 1492822245.3398571, 300.01100000000002, 274.077, 0.086364999999999997, 5.0000000000000002e-05, 15.0, 1400, 1492822234.142441, 300.00999999999999, 274.03399999999999, 0.086343000000000003, 0.00036999999999999999, 15.0, 12000
1492822299.8677831, 300.00999999999999, 274.28399999999999, 0.086386169999999998, -1.1600000000000001e-05, 6.0, 400, 1492822281.666414, 300.01100000000002, 274.21499999999997, 0.086388999999999994, 0.00012, 15.0, 1400, 1492822270.420598, 300.01100000000002, 274.17200000000003, 0.086376999999999995, 0.00031, 15.0, 12000
1492822336.2131331, 300.00999999999999, 274.42099999999999, 0.086401500000000006, 9.9999999999999995e-07, 6.0, 400, 1492822317.994714, 300.01100000000002, 274.35199999999998, 0.086393899999999996, 2.0000000000000002e-05, 15.0, 1400, 1492822306.7651279, 300.00999999999999, 274.31, 0.086413000000000004, 0.00020000000000000001, 15.0, 12000
1492822372.57499, 300.00999999999999, 274.55700000000002, 0.086417999999999995, 0.0, 6.0, 400, 1492822354.3871191, 300.00999999999999, 274.488, 0.086420999999999998, 0.0, 15.0, 1400, 1492822343.173836, 300.00999999999999, 274.447, 0.086404999999999996, 0.00022000000000000001, 15.0, 12000
1492822408.948276, 300.00999999999999, 274.69299999999998, 0.086433380000000004, -1.1600000000000001e-05, 6.0, 400, 1492822390.7319181, 300.00999999999999, 274.625, 0.086420999999999998, 1.0000000000000001e-05, 15.0, 1400, 1492822379.5158889, 300.00999999999999, 274.58300000000003, 0.086418999999999996, 0.00035, 15.0, 12000
1492822445.2764101, 300.00999999999999, 274.82799999999997, 0.086449600000000001, -6.9999999999999999e-06, 6.0, 400, 1492822427.089195, 300.00999999999999, 274.75999999999999, 0.086441000000000004, 4.0000000000000003e-05, 15.0, 1400, 1492822415.844564, 300.00999999999999, 274.71800000000002, 0.086459800000000003, 0.00012999999999999999, 15.0, 12000
1492822481.634676, 300.00999999999999, 274.96199999999999, 0.086463200000000004, -6.9999999999999999e-06, 6.0, 400, 1492822463.4141719, 300.00999999999999, 274.89499999999998, 0.086448999999999998, 0.0, 15.0, 1400, 1492822452.1703939, 300.00999999999999, 274.85300000000001, 0.086459999999999995, 0.00020000000000000001, 15.0, 12000
1492822517.991008, 300.00999999999999, 275.096, 0.0864785, -1.2e-05, 6.0, 400, 1492822499.7581179, 300.00999999999999, 275.029, 0.086475999999999997, 4.0000000000000003e-05, 15.0, 1400, 1492822488.544642, 300.00999999999999, 274.988, 0.086475200000000002, 0.000348, 15.0, 12000
1492822554.2853351, 300.00999999999999, 275.22899999999998, 0.086493700000000007, -4.1e-05, 6.0, 400, 1492822536.0820401, 300.00999999999999, 275.16199999999998, 0.086494000000000001, -9.0000000000000006e-05, 15.0, 1400, 1492822524.868196, 300.00999999999999, 275.12099999999998, 0.086487999999999995, 0.00032499999999999999, 15.0, 12000
1492822590.6108301, 300.00999999999999, 275.36099999999999, 0.086508199999999993, 9.0000000000000002e-06, 6.0, 400, 1492822572.375314, 300.00999999999999, 275.29500000000002, 0.086504999999999999, 0.00014999999999999999, 15.0, 1400, 1492822561.161979, 300.00999999999999, 275.25400000000002, 0.086499000000000006, 0.00032000000000000003, 15.0, 12000
1492822627.0031421, 300.00999999999999, 275.49299999999999, 0.086524699999999996, -1.2e-05, 6.0, 400, 1492822608.768292, 300.00999999999999, 275.42700000000002, 0.086517999999999998, 1.0000000000000001e-05, 15.0, 1400, 1492822597.536314, 300.00999999999999, 275.38600000000002, 0.086521000000000001, 0.00018000000000000001, 15.0, 12000
1492822663.441298, 300.00999999999999, 275.62400000000002, 0.086539900000000003, -1.1e-05, 6.0, 400, 1492822645.1903911, 300.00999999999999, 275.55900000000003, 0.086528999999999995, 1.0000000000000001e-05, 15.0, 1400, 1492822633.944051, 300.00999999999999, 275.51799999999997, 0.086535000000000001, 0.00036000000000000002, 15.0, 12000
1492822699.752104, 300.00999999999999, 275.755, 0.0865538, -1.2e-05, 6.0, 400, 1492822681.567178, 300.00999999999999, 275.69, 0.086551000000000003, -1.0000000000000001e-05, 15.0, 1400, 1492822670.3690641, 300.00999999999999, 275.649, 0.086528999999999995, 0.00027999999999999998, 15.0, 12000
1492822736.1281731, 300.00999999999999, 275.88499999999999, 0.0865673, -5.0000000000000004e-06, 6.0, 400, 1492822717.8942959, 300.00999999999999, 275.81999999999999, 0.086568999999999993, 6.0000000000000002e-05, 15.0, 1400, 1492822706.679853, 300.00999999999999, 275.779, 0.086568999999999993, 0.00020000000000000001, 15.0, 12000
1492822772.469537, 300.00900000000001, 276.01499999999999, 0.086582900000000004, -6.9999999999999999e-06, 6.0, 400, 1492822754.269758, 300.00999999999999, 275.94999999999999, 0.086572999999999997, 9.0000000000000006e-05, 15.0, 1400, 1492822743.0222809, 300.00999999999999, 275.91000000000003, 0.086560999999999999, 5.0000000000000002e-05, 15.0, 12000
1492822808.84547, 300.00900000000001, 276.14299999999997, 0.086596199999999998, -5.0000000000000004e-06, 6.0, 400, 1492822790.611423, 300.00799999999998, 276.07900000000001, 0.086595000000000005, 6.9999999999999994e-05, 15.0, 1400, 1492822779.3954761, 300.00900000000001, 276.03899999999999, 0.086592000000000002, 0.00013999999999999999, 15.0, 12000
1492822845.23634, 300.00900000000001, 276.27100000000002, 0.086611900000000006, -6.0000000000000002e-06, 6.0, 400, 1492822826.9688101, 300.00799999999998, 276.20699999999999, 0.086604, -1.0000000000000001e-05, 15.0, 1400, 1492822815.721375, 300.00799999999998, 276.16699999999997, 0.086612999999999996, 0.00032000000000000003, 15.0, 12000
1492822881.5171859, 300.00900000000001, 276.39800000000002, 0.086626400000000006, 0.0, 6.0, 400, 1492822863.3117981, 300.00900000000001, 276.33499999999998, 0.086626999999999996, 1.0000000000000001e-05, 15.0, 1400, 1492822852.1304879, 300.00900000000001, 276.29500000000002, 0.086631, 0.00036000000000000002, 15.0, 12000
1492822917.941853, 300.00999999999999, 276.52499999999998, 0.086640700000000001, -1.4e-05, 6.0, 400, 1492822899.688709, 300.00900000000001, 276.46199999999999, 0.086634000000000003, 5.0000000000000002e-05, 15.0, 1400, 1492822888.4426651, 300.00900000000001, 276.42200000000003, 0.086624999999999994, 0.00033, 15.0, 12000
1492822954.251617, 300.00999999999999, 276.65100000000001, 0.086654999999999996, -7.9999999999999996e-06, 6.0, 400, 1492822936.0327311, 300.00999999999999, 276.58800000000002, 0.086645, 5.3999999999999998e-05, 15.0, 1400, 1492822924.820446, 300.00999999999999, 276.54899999999998, 0.086650000000000005, 0.00033, 15.0, 12000
1492822990.6098919, 300.00999999999999, 276.77699999999999, 0.086668200000000001, -6.9999999999999999e-06, 6.0, 400, 1492822972.359271, 300.00999999999999, 276.714, 0.086663000000000004, -4.0000000000000003e-05, 15.0, 1400, 1492822961.1623731, 300.00999999999999, 276.67500000000001, 0.086648000000000003, 0.00016000000000000001, 15.0, 12000
1492823026.9543891, 300.00999999999999, 276.90100000000001, 0.086682599999999999, -1.1e-05, 6.0, 400, 1492823008.765305, 300.00999999999999, 276.839, 0.086677000000000004, 6.0000000000000002e-05, 15.0, 1400, 1492822997.5352681, 300.00999999999999, 276.80000000000001, 0.086676000000000003, 0.00013999999999999999, 15.0, 12000
1492823063.3621891, 300.00999999999999, 277.02600000000001, 0.086696640000000005, -2.1800000000000001e-05, 6.0, 400, 1492823045.1268461, 300.00999999999999, 276.964, 0.086685999999999999, -4.0000000000000003e-05, 15.0, 1400, 1492823033.89591, 300.00999999999999, 276.92599999999999, 0.086677000000000004, 0.00013999999999999999, 15.0, 12000
1492823099.7530639, 300.00999999999999, 277.14999999999998, 0.086710400000000007, -6.9999999999999999e-06, 6.0, 400, 1492823081.4862261, 300.00900000000001, 277.08800000000002, 0.086697999999999997, 0.0, 15.0, 1400, 1492823070.2553821, 300.00999999999999, 277.04899999999998, 0.086705000000000004, 0.0001, 15.0, 12000
1492823136.0673671, 300.00999999999999, 277.27300000000002, 0.086724499999999996, 3.9999999999999998e-06, 6.0, 400, 1492823117.8487091, 300.00999999999999, 277.21100000000001, 0.086719199999999996, -2.8e-05, 15.0, 1400, 1492823106.633328, 300.00999999999999, 277.173, 0.086699999999999999, 0.00020000000000000001, 15.0, 12000
1492823172.360822, 300.00999999999999, 277.39499999999998, 0.086736900000000006, -7.9999999999999996e-06, 6.0, 400, 1492823154.1576951, 300.00999999999999, 277.334, 0.086731000000000003, 1.0000000000000001e-05, 15.0, 1400, 1492823142.9593439, 300.00999999999999, 277.29599999999999, 0.086723999999999996, 0.00019000000000000001, 15.0, 12000
1492823208.751754, 300.00999999999999, 277.517, 0.086750599999999997, -6.9999999999999999e-06, 6.0, 400, 1492823190.5175819, 300.00999999999999, 277.45600000000002, 0.086751999999999996, -1.0000000000000001e-05, 15.0, 1400, 1492823179.2862639, 300.00999999999999, 277.41800000000001, 0.086737999999999996, 0.00017000000000000001, 15.0, 12000
1492823245.0653069, 300.00999999999999, 277.63799999999998, 0.086765700000000001, -6.0000000000000002e-06, 6.0, 400, 1492823226.8275721, 300.00999999999999, 277.577, 0.086765999999999996, 0.0, 15.0, 1400, 1492823215.629024, 300.00999999999999, 277.54000000000002, 0.086757000000000001, 0.00036999999999999999, 15.0, 12000
1492823281.410037, 300.00999999999999, 277.75900000000001, 0.086778599999999997, -2.1800000000000001e-05, 6.0, 400, 1492823263.204633, 300.00999999999999, 277.69900000000001, 0.086766999999999997, 1.0000000000000001e-05, 15.0, 1400, 1492823252.022893, 300.00999999999999, 277.66199999999998, 0.086747000000000005, 0.00024000000000000001, 15.0, 12000
1492823317.783879, 300.00999999999999, 277.87900000000002, 0.086792499999999995, -1.2e-05, 6.0, 400, 1492823299.5352931, 300.00999999999999, 277.81900000000002, 0.086792999999999995, 8.0000000000000007e-05, 15.0, 1400, 1492823288.3532569, 300.00999999999999, 277.78199999999998, 0.086788599999999994, 0.00011, 15.0, 12000
