# This data file was created on Tue Mar 14 10:43:02 2017
# capacitor 2-19; sample GBA120; confirmation cooldown 2... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489497003.0156369, 350.0, 325.80700000000002, 1.7892520000000001, 0.00014899999999999999, 1.5, 100, 1489496955.17449, 350.00099999999998, 325.80399999999997, 1.789266, 0.0023232000000000001, 15.0, 1000, 1489496942.6302559, 350.00200000000001, 325.803, 1.7888520000000001, 0.00041360000000000002, 15.0, 10000
1489497073.9552889, 350.0, 325.81099999999998, 1.7892619999999999, 0.00015090000000000001, 1.5, 100, 1489497026.1229811, 350.0, 325.80799999999999, 1.7892680000000001, 0.0023609999999999998, 15.0, 1000, 1489497013.5712099, 350.0, 325.80799999999999, 1.7888539999999999, 0.00041800000000000002, 15.0, 10000
1489497144.9232399, 350.0, 325.81599999999997, 1.7892600000000001, 0.00019100000000000001, 1.5, 100, 1489497097.0813279, 350.0, 325.81299999999999, 1.7892589999999999, 0.0024369999999999999, 15.0, 1000, 1489497084.5104711, 350.00099999999998, 325.81200000000001, 1.7888539999999999, 0.0004125, 15.0, 10000
1489497215.879025, 350.0, 325.81999999999999, 1.789261, 0.0001771, 1.5, 100, 1489497168.0268681, 350.00099999999998, 325.81700000000001, 1.7892600000000001, 0.0024659999999999999, 15.0, 1000, 1489497155.4659581, 350.0, 325.81599999999997, 1.7888539999999999, 0.000415, 15.0, 10000
1489497286.828891, 350.0, 325.82400000000001, 1.789258, 0.00016699999999999999, 1.5, 100, 1489497239.0090079, 350.0, 325.822, 1.789264, 0.0023830000000000001, 15.0, 1000, 1489497226.448765, 350.0, 325.82100000000003, 1.788856, 0.00041110000000000002, 15.0, 10000
1489497357.795464, 350.0, 325.82799999999997, 1.7892490000000001, 0.00021460000000000001, 1.5, 100, 1489497309.9489441, 350.0, 325.82600000000002, 1.7892600000000001, 0.0024250000000000001, 15.0, 1000, 1489497297.4008329, 350.0, 325.82499999999999, 1.7888500000000001, 0.000408, 15.0, 10000
1489497428.7460771, 350.00099999999998, 325.83300000000003, 1.7892570000000001, 0.00023599999999999999, 1.5, 100, 1489497380.9047639, 350.00099999999998, 325.82999999999998, 1.7892619999999999, 0.002496, 15.0, 1000, 1489497368.3448131, 350.00099999999998, 325.82900000000001, 1.7888500000000001, 0.00041199999999999999, 15.0, 10000
1489497499.6715169, 350.0, 325.83699999999999, 1.7892589999999999, 0.000213, 1.5, 100, 1489497451.8551519, 350.0, 325.834, 1.789255, 0.0024501000000000002, 15.0, 1000, 1489497439.301003, 350.00099999999998, 325.83300000000003, 1.7888525, 0.00041869999999999999, 15.0, 10000
1489497570.604455, 350.0, 325.84100000000001, 1.7892523, 0.00019029999999999999, 1.5, 100, 1489497522.7815039, 350.0, 325.839, 1.789261, 0.002379, 15.0, 1000, 1489497510.238024, 350.0, 325.83699999999999, 1.788859, 0.0003991, 15.0, 10000
1489497641.5657799, 349.99799999999999, 325.84500000000003, 1.789242, 0.00026899999999999998, 1.5, 100, 1489497593.7064791, 350.0, 325.84199999999998, 1.789255, 0.0023860000000000001, 15.0, 1000, 1489497581.1483321, 350.0, 325.84199999999998, 1.788851, 0.000408, 15.0, 10000
1489497712.5748229, 350.00099999999998, 325.84899999999999, 1.789247, 0.000272, 1.5, 100, 1489497664.706969, 349.99900000000002, 325.846, 1.789256, 0.0024870000000000001, 15.0, 1000, 1489497652.1326339, 349.99900000000002, 325.846, 1.7888512000000001, 0.00041540000000000001, 15.0, 10000
1489497783.5362101, 350.00099999999998, 325.85300000000001, 1.789239, 0.0002319, 1.5, 100, 1489497735.701086, 350.00099999999998, 325.85000000000002, 1.7892619999999999, 0.0023730000000000001, 15.0, 1000, 1489497723.1320701, 350.00099999999998, 325.84899999999999, 1.788848, 0.00040400000000000001, 15.0, 10000
1489497854.4706359, 350.00099999999998, 325.85700000000003, 1.789239, 0.00025989999999999997, 1.5, 100, 1489497806.6402881, 350.00099999999998, 325.85500000000002, 1.78925, 0.0024870000000000001, 15.0, 1000, 1489497794.079901, 350.00099999999998, 325.85300000000001, 1.788848, 0.00041100000000000002, 15.0, 10000
1489497925.4010661, 350.0, 325.86099999999999, 1.7892349999999999, 0.00027099999999999997, 1.5, 100, 1489497877.5641661, 350.0, 325.858, 1.789256, 0.0023830000000000001, 15.0, 1000, 1489497865.00966, 350.0, 325.858, 1.788853, 0.000406, 15.0, 10000
1489497996.3145969, 350.0, 325.86399999999998, 1.789245, 0.00023020000000000001, 1.5, 100, 1489497948.50421, 349.99900000000002, 325.86200000000002, 1.78925, 0.0024399999999999999, 15.0, 1000, 1489497935.944036, 349.99900000000002, 325.86099999999999, 1.7888500000000001, 0.00041300000000000001, 15.0, 10000
1489498067.242697, 349.995, 325.86799999999999, 1.78925, 0.00022000000000000001, 1.5, 100, 1489498019.396765, 350.00099999999998, 325.86599999999999, 1.7892600000000001, 0.0023419999999999999, 15.0, 1000, 1489498006.8586941, 350.00099999999998, 325.86500000000001, 1.7888520000000001, 0.00041140000000000003, 15.0, 10000
1489498138.1828029, 349.99700000000001, 325.87099999999998, 1.7892429999999999, 0.000185, 1.5, 100, 1489498090.3573461, 349.99099999999999, 325.86900000000003, 1.7892653999999999, 0.0023939999999999999, 15.0, 1000, 1489498077.8107419, 349.99200000000002, 325.86799999999999, 1.7888544, 0.00040910000000000002, 15.0, 10000
1489498209.1349039, 349.99799999999999, 325.875, 1.7892292000000001, 0.00026039999999999999, 1.5, 100, 1489498161.291811, 349.99700000000001, 325.87200000000001, 1.78925, 0.0023800000000000002, 15.0, 1000, 1489498148.731874, 349.99700000000001, 325.87200000000001, 1.788851, 0.00040900000000000002, 15.0, 10000
1489498280.0941241, 349.99900000000002, 325.87900000000002, 1.7892479999999999, 0.00026200000000000003, 1.5, 100, 1489498232.237227, 349.99799999999999, 325.87599999999998, 1.789258, 0.002434, 15.0, 1000, 1489498219.6821239, 349.99799999999999, 325.87599999999998, 1.7888470000000001, 0.00042299999999999998, 15.0, 10000
1489498351.0078759, 350.00099999999998, 325.88200000000001, 1.789231, 0.00025319999999999997, 1.5, 100, 1489498303.2123289, 350.0, 325.88, 1.7892619999999999, 0.002356, 15.0, 1000, 1489498290.6436939, 350.0, 325.87900000000002, 1.7888482999999999, 0.00040470000000000002, 15.0, 10000
1489498421.952976, 350.00099999999998, 325.88499999999999, 1.7892479999999999, 0.00021000000000000001, 1.5, 100, 1489498374.1123509, 350.00200000000001, 325.88299999999998, 1.78925, 0.0023600000000000001, 15.0, 1000, 1489498361.556766, 350.00200000000001, 325.88200000000001, 1.7888409999999999, 0.00040900000000000002, 15.0, 10000
1489498492.9137681, 350.0, 325.88900000000001, 1.789239, 0.00031199999999999999, 1.5, 100, 1489498445.0649819, 350.0, 325.88600000000002, 1.7892509999999999, 0.0023630000000000001, 15.0, 1000, 1489498432.491662, 350.0, 325.88600000000002, 1.7888440000000001, 0.000415, 15.0, 10000
1489498563.849057, 350.0, 325.892, 1.7892459999999999, 0.00030600000000000001, 1.5, 100, 1489498516.012845, 350.0, 325.88999999999999, 1.7892490000000001, 0.0024350000000000001, 15.0, 1000, 1489498503.4632859, 350.0, 325.88999999999999, 1.7888444999999999, 0.0004102, 15.0, 10000
1489498634.825892, 350.00099999999998, 325.89600000000002, 1.7892220000000001, 0.00040499999999999998, 1.5, 100, 1489498586.969193, 350.00099999999998, 325.89400000000001, 1.7892539999999999, 0.0024058999999999999, 15.0, 1000, 1489498574.3924551, 350.00099999999998, 325.89299999999997, 1.7888459999999999, 0.00041639999999999998, 15.0, 10000
1489498705.7981241, 350.00099999999998, 325.899, 1.7892349999999999, 0.00033649999999999999, 1.5, 100, 1489498657.931438, 350.00099999999998, 325.89699999999999, 1.7892509999999999, 0.002336, 15.0, 1000, 1489498645.3687961, 350.00099999999998, 325.89600000000002, 1.788848, 0.00040519999999999998, 15.0, 10000
1489498776.711122, 350.0, 325.90199999999999, 1.789245, 0.00030699999999999998, 1.5, 100, 1489498728.9044271, 350.00099999999998, 325.89999999999998, 1.78925, 0.0024250000000000001, 15.0, 1000, 1489498716.3364601, 350.00099999999998, 325.89999999999998, 1.7888500000000001, 0.00040640000000000001, 15.0, 10000
1489498847.6618149, 350.0, 325.90499999999997, 1.7892410000000001, 0.00027900000000000001, 1.5, 100, 1489498799.8312359, 350.0, 325.90300000000002, 1.789255, 0.0024039999999999999, 15.0, 1000, 1489498787.276269, 350.0, 325.90300000000002, 1.788843, 0.00040999999999999999, 15.0, 10000
1489498918.633878, 350.0, 325.90800000000002, 1.7892349999999999, 0.00029510000000000002, 1.5, 100, 1489498870.7877131, 350.0, 325.90600000000001, 1.7892479999999999, 0.0024851999999999999, 15.0, 1000, 1489498858.2217929, 350.0, 325.90600000000001, 1.78884, 0.00041100000000000002, 15.0, 10000
1489498989.5840471, 350.0, 325.911, 1.789226, 0.00026499999999999999, 1.5, 100, 1489498941.7402079, 350.0, 325.90899999999999, 1.7892479999999999, 0.0024210999999999998, 15.0, 1000, 1489498929.188374, 350.0, 325.90899999999999, 1.7888409000000001, 0.0004125, 15.0, 10000
1489499060.5577459, 350.0, 325.91500000000002, 1.7892220000000001, 0.000319, 1.5, 100, 1489499012.706882, 350.0, 325.91300000000001, 1.7892429999999999, 0.0023770000000000002, 15.0, 1000, 1489499000.1337121, 350.0, 325.91199999999998, 1.7888379999999999, 0.00041750000000000001, 15.0, 10000
1489499131.501308, 350.0, 325.91800000000001, 1.789242, 0.00036699999999999998, 1.5, 100, 1489499083.6815889, 350.0, 325.916, 1.7892459999999999, 0.002395, 15.0, 1000, 1489499071.1109371, 350.0, 325.91500000000002, 1.7888440000000001, 0.000406, 15.0, 10000
1489499202.4309881, 350.0, 325.92099999999999, 1.7892250000000001, 0.00021599999999999999, 1.5, 100, 1489499154.6323121, 350.0, 325.91899999999998, 1.78925, 0.0023579999999999999, 15.0, 1000, 1489499142.0620029, 350.0, 325.91899999999998, 1.7888405000000001, 0.00040420000000000001, 15.0, 10000
1489499273.3707161, 350.0, 325.92399999999998, 1.7892330000000001, 0.00025999999999999998, 1.5, 100, 1489499225.5284581, 350.0, 325.92200000000003, 1.7892399999999999, 0.0024250000000000001, 15.0, 1000, 1489499212.9663341, 350.0, 325.92099999999999, 1.788843, 0.00040969999999999998, 15.0, 10000
1489499344.280201, 350.0, 325.92700000000002, 1.7892380000000001, 0.0002699, 1.5, 100, 1489499296.4641449, 350.0, 325.92399999999998, 1.7892399999999999, 0.0024099999999999998, 15.0, 1000, 1489499283.895664, 350.0, 325.92399999999998, 1.788835, 0.00040860000000000001, 15.0, 10000
1489499415.202668, 350.0, 325.92899999999997, 1.7892330000000001, 0.00022910000000000001, 1.5, 100, 1489499367.362699, 350.0, 325.92700000000002, 1.78925, 0.002392, 15.0, 1000, 1489499354.80637, 350.0, 325.92700000000002, 1.7888390000000001, 0.00041530000000000001, 15.0, 10000
1489499486.1834321, 350.0, 325.93200000000002, 1.7892399999999999, 0.00023599999999999999, 1.5, 100, 1489499438.3311739, 350.00099999999998, 325.93000000000001, 1.78925, 0.0023809999999999999, 15.0, 1000, 1489499425.751837, 350.0, 325.93000000000001, 1.7888431, 0.00041130000000000002, 15.0, 10000
1489499557.151865, 350.0, 325.935, 1.7892429999999999, 0.00030630000000000002, 1.5, 100, 1489499509.3158121, 350.0, 325.93299999999999, 1.7892479999999999, 0.0023770000000000002, 15.0, 1000, 1489499496.7347741, 350.0, 325.93299999999999, 1.7888459999999999, 0.00041189999999999998, 15.0, 10000
1489499628.075707, 350.0, 325.93799999999999, 1.7892140000000001, 0.00027399999999999999, 1.5, 100, 1489499580.2450149, 350.0, 325.93599999999998, 1.7892399999999999, 0.0023700000000000001, 15.0, 1000, 1489499567.6848049, 350.0, 325.93599999999998, 1.78884, 0.000406, 15.0, 10000
1489499699.0609989, 350.00200000000001, 325.94, 1.7892300000000001, 0.00028610000000000002, 1.5, 100, 1489499651.211628, 350.0, 325.93900000000002, 1.7892479999999999, 0.0024420000000000002, 15.0, 1000, 1489499638.642746, 350.0, 325.93799999999999, 1.7888438, 0.00041130000000000002, 15.0, 10000
1489499770.008986, 350.00099999999998, 325.94299999999998, 1.789234, 0.00023900000000000001, 1.5, 100, 1489499722.183547, 350.00200000000001, 325.94099999999997, 1.7892459999999999, 0.0024199999999999998, 15.0, 1000, 1489499709.6133039, 350.00200000000001, 325.94099999999997, 1.788843, 0.00041530000000000001, 15.0, 10000
1489499840.9383521, 350.00099999999998, 325.94600000000003, 1.7892262999999999, 0.0003258, 1.5, 100, 1489499793.104321, 350.0, 325.94400000000002, 1.7892459999999999, 0.002385, 15.0, 1000, 1489499780.5475481, 350.00099999999998, 325.94400000000002, 1.788837, 0.00040900000000000002, 15.0, 10000
1489499911.8886869, 350.00099999999998, 325.94900000000001, 1.7892300000000001, 0.00027050000000000002, 1.5, 100, 1489499864.063796, 350.00099999999998, 325.947, 1.7892429999999999, 0.0023630000000000001, 15.0, 1000, 1489499851.4884019, 350.00099999999998, 325.94600000000003, 1.7888440000000001, 0.0004125, 15.0, 10000
1489499982.8411169, 350.00099999999998, 325.95100000000002, 1.7892220000000001, 0.00027050000000000002, 1.5, 100, 1489499935.008574, 350.00099999999998, 325.94900000000001, 1.789242, 0.0024390000000000002, 15.0, 1000, 1489499922.4326911, 350.0, 325.94900000000001, 1.7888390000000001, 0.00041360000000000002, 15.0, 10000
1489500053.768141, 350.0, 325.95299999999997, 1.7892399999999999, 0.0002453, 1.5, 100, 1489500005.9240539, 350.00099999999998, 325.952, 1.7892429999999999, 0.0024390000000000002, 15.0, 1000, 1489499993.366951, 350.0, 325.95100000000002, 1.78884, 0.00041810000000000003, 15.0, 10000
1489500124.6865621, 350.0, 325.95600000000002, 1.7892330000000001, 0.00026429999999999997, 1.5, 100, 1489500076.852246, 350.0, 325.95400000000001, 1.7892399999999999, 0.0024650000000000002, 15.0, 1000, 1489500064.301501, 350.0, 325.95400000000001, 1.7888409999999999, 0.00040739999999999998, 15.0, 10000
1489500195.6108799, 350.00099999999998, 325.959, 1.7892380000000001, 0.0002588, 1.5, 100, 1489500147.7619319, 350.0, 325.95699999999999, 1.789245, 0.0023798000000000001, 15.0, 1000, 1489500135.2094319, 350.0, 325.95600000000002, 1.7888409999999999, 0.00041080000000000001, 15.0, 10000
1489500266.564256, 350.00099999999998, 325.96100000000001, 1.7892380000000001, 0.00029300000000000002, 1.5, 100, 1489500218.6963401, 350.00099999999998, 325.959, 1.7892429999999999, 0.0024239999999999999, 15.0, 1000, 1489500206.1497481, 350.00099999999998, 325.959, 1.78884, 0.00040700000000000003, 15.0, 10000
1489500337.5011389, 350.0, 325.96300000000002, 1.7892239999999999, 0.000319, 1.5, 100, 1489500289.670898, 350.00099999999998, 325.96199999999999, 1.789239, 0.0023568999999999999, 15.0, 1000, 1489500277.1129091, 350.00099999999998, 325.96100000000001, 1.7888409999999999, 0.00039899999999999999, 15.0, 10000
1489500408.466064, 350.0, 325.96600000000001, 1.7892220000000001, 0.00036900000000000002, 1.5, 100, 1489500360.6430531, 350.0, 325.964, 1.7892429999999999, 0.0023774999999999998, 15.0, 1000, 1489500348.0726149, 350.0, 325.964, 1.78884, 0.00040499999999999998, 15.0, 10000
1489500479.4294469, 350.0, 325.96800000000002, 1.7892220000000001, 0.00033500000000000001, 1.5, 100, 1489500431.5722921, 350.0, 325.96699999999998, 1.7892349999999999, 0.002454, 15.0, 1000, 1489500419.006994, 350.0, 325.96600000000001, 1.788843, 0.00040460000000000002, 15.0, 10000
1489500550.380028, 349.99900000000002, 325.971, 1.78921, 0.00037800000000000003, 1.5, 100, 1489500502.5446179, 350.0, 325.96899999999999, 1.7892300000000001, 0.0023860000000000001, 15.0, 1000, 1489500489.9895289, 350.0, 325.96899999999999, 1.7888310000000001, 0.000417, 15.0, 10000
1489500621.309788, 350.00200000000001, 325.97199999999998, 1.7892220000000001, 0.00034900000000000003, 1.5, 100, 1489500573.4845271, 350.0, 325.971, 1.7892300000000001, 0.0024480000000000001, 15.0, 1000, 1489500560.9257319, 349.99900000000002, 325.971, 1.7888379999999999, 0.00040700000000000003, 15.0, 10000
1489500692.244231, 350.00099999999998, 325.97500000000002, 1.789209, 0.0004192, 1.5, 100, 1489500644.4081049, 350.00099999999998, 325.97300000000001, 1.7892399999999999, 0.00233, 15.0, 1000, 1489500631.8536611, 350.00099999999998, 325.97300000000001, 1.78884, 0.0003946, 15.0, 10000
1489500763.2210751, 350.0, 325.97699999999998, 1.7892129999999999, 0.00037609999999999998, 1.5, 100, 1489500715.3799009, 350.00099999999998, 325.976, 1.7892399999999999, 0.0023319999999999999, 15.0, 1000, 1489500702.8041461, 350.00099999999998, 325.97500000000002, 1.7888341000000001, 0.000406, 15.0, 10000
1489500834.2088499, 349.99900000000002, 325.97899999999998, 1.789236, 0.00029510000000000002, 1.5, 100, 1489500786.341146, 349.99900000000002, 325.97800000000001, 1.789236, 0.0024290000000000002, 15.0, 1000, 1489500773.781287, 350.0, 325.97699999999998, 1.788837, 0.00040499999999999998, 15.0, 10000
1489500905.1702819, 350.00099999999998, 325.98099999999999, 1.789212, 0.00039510000000000001, 1.5, 100, 1489500857.339752, 350.0, 325.98000000000002, 1.7892357000000001, 0.0024131000000000001, 15.0, 1000, 1489500844.7800701, 350.0, 325.97899999999998, 1.7888412, 0.00040410000000000001, 15.0, 10000
1489500976.142787, 350.00099999999998, 325.983, 1.7892220000000001, 0.0003124, 1.5, 100, 1489500928.292299, 350.00099999999998, 325.98200000000003, 1.7892399999999999, 0.0023860000000000001, 15.0, 1000, 1489500915.717463, 350.00099999999998, 325.98099999999999, 1.788832, 0.000406, 15.0, 10000
1489501047.141118, 350.00099999999998, 325.98500000000001, 1.7892129999999999, 0.00031, 1.5, 100, 1489500999.278327, 350.00099999999998, 325.98399999999998, 1.789239, 0.0022920000000000002, 15.0, 1000, 1489500986.691762, 350.00099999999998, 325.98399999999998, 1.788835, 0.00040299999999999998, 15.0, 10000
1489501118.1392381, 350.0, 325.98700000000002, 1.7892380000000001, 0.00034699999999999998, 1.5, 100, 1489501070.2930059, 350.0, 325.98599999999999, 1.7892479999999999, 0.0021649999999999998, 15.0, 1000, 1489501057.7115669, 350.00099999999998, 325.98500000000001, 1.7888367000000001, 0.00039070000000000001, 15.0, 10000
1489501189.0898371, 350.0, 325.98899999999998, 1.789253, 0.00020799999999999999, 1.5, 100, 1489501141.2647231, 350.0, 325.988, 1.7892479999999999, 0.0021909999999999998, 15.0, 1000, 1489501128.694288, 350.0, 325.988, 1.78884, 0.00039790000000000002, 15.0, 10000
1489501260.030009, 349.99900000000002, 325.99200000000002, 1.7892349999999999, 0.00025900000000000001, 1.5, 100, 1489501212.1847949, 349.99900000000002, 325.99000000000001, 1.7892509999999999, 0.00214, 15.0, 1000, 1489501199.6467619, 350.0, 325.99000000000001, 1.7888405000000001, 0.00039179999999999998, 15.0, 10000
1489501331.0018339, 350.0, 325.99299999999999, 1.7892300000000001, 0.00021680000000000001, 1.5, 100, 1489501283.16605, 350.0, 325.99200000000002, 1.78925, 0.002202, 15.0, 1000, 1489501270.5821569, 350.0, 325.99200000000002, 1.7888379999999999, 0.00038680000000000002, 15.0, 10000
1489501401.9945741, 350.0, 325.99599999999998, 1.7892321, 0.00031550000000000003, 1.5, 100, 1489501354.122304, 349.99900000000002, 325.99400000000003, 1.7892399999999999, 0.002225, 15.0, 1000, 1489501341.559535, 350.0, 325.99400000000003, 1.788837, 0.00039500000000000001, 15.0, 10000
1489501472.950942, 350.00099999999998, 325.99700000000001, 1.789201, 0.00042900000000000002, 1.5, 100, 1489501425.1013689, 350.0, 325.99599999999998, 1.789242, 0.0021787, 15.0, 1000, 1489501412.529825, 350.0, 325.995, 1.7888386000000001, 0.00038910000000000003, 15.0, 10000
1489501543.901891, 350.00099999999998, 325.99900000000002, 1.7892140000000001, 0.00037300000000000001, 1.5, 100, 1489501496.054636, 350.00099999999998, 325.99799999999999, 1.7892399999999999, 0.0021979999999999999, 15.0, 1000, 1489501483.5060771, 350.0, 325.99700000000001, 1.788834, 0.00039209999999999999, 15.0, 10000
1489501614.8892269, 350.00099999999998, 326.00099999999998, 1.7892300000000001, 0.00019890000000000001, 1.5, 100, 1489501567.0204389, 350.00099999999998, 326.0, 1.7892349999999999, 0.002287, 15.0, 1000, 1489501554.435432, 350.00099999999998, 325.99900000000002, 1.7888360000000001, 0.00038610000000000001, 15.0, 10000
1489501685.835223, 350.0, 326.00200000000001, 1.789223, 0.00020699999999999999, 1.5, 100, 1489501638.006537, 350.00099999999998, 326.00200000000001, 1.789236, 0.002264, 15.0, 1000, 1489501625.449827, 350.00099999999998, 326.00200000000001, 1.7888390000000001, 0.00039080000000000001, 15.0, 10000
1489501756.801512, 350.00099999999998, 326.005, 1.789221, 0.00028610000000000002, 1.5, 100, 1489501708.928129, 350.0, 326.00400000000002, 1.7892300000000001, 0.0023530000000000001, 15.0, 1000, 1489501696.3792109, 350.0, 326.00299999999999, 1.7888389, 0.0003903, 15.0, 10000
1489501827.7574551, 350.00099999999998, 326.00700000000001, 1.7892049999999999, 0.00027500000000000002, 1.5, 100, 1489501779.905863, 350.00099999999998, 326.005, 1.7892330000000001, 0.0022000000000000001, 15.0, 1000, 1489501767.3445599, 350.00099999999998, 326.005, 1.788835, 0.000388, 15.0, 10000
1489501898.734611, 350.0, 326.00900000000001, 1.789209, 0.00031599999999999998, 1.5, 100, 1489501850.8826289, 350.0, 326.00700000000001, 1.7892399999999999, 0.0022539999999999999, 15.0, 1000, 1489501838.3073051, 350.0, 326.00700000000001, 1.7888344, 0.00038850000000000001, 15.0, 10000
1489501969.722528, 350.0, 326.00999999999999, 1.78922, 0.0002364, 1.5, 100, 1489501921.8744409, 350.0, 326.00900000000001, 1.789239, 0.002186, 15.0, 1000, 1489501909.3001449, 350.0, 326.00900000000001, 1.788834, 0.000388, 15.0, 10000
1489502040.728941, 350.00099999999998, 326.012, 1.789229, 0.000194, 1.5, 100, 1489501992.8661399, 350.0, 326.00999999999999, 1.7892399999999999, 0.0021289999999999998, 15.0, 1000, 1489501980.2803569, 350.0, 326.00999999999999, 1.7888379999999999, 0.00038099999999999999, 15.0, 10000
1489502111.6729259, 350.0, 326.01299999999998, 1.7892170000000001, 0.00025759999999999997, 1.5, 100, 1489502063.846415, 350.00099999999998, 326.012, 1.7892380000000001, 0.0021610000000000002, 15.0, 1000, 1489502051.281111, 350.0, 326.012, 1.788837, 0.00038230000000000002, 15.0, 10000
1489502182.597738, 350.0, 326.01499999999999, 1.7892170000000001, 0.00022690000000000001, 1.5, 100, 1489502134.7441111, 350.0, 326.01400000000001, 1.7892375, 0.0021949000000000001, 15.0, 1000, 1489502122.1994121, 350.0, 326.01299999999998, 1.7888329999999999, 0.00038690000000000003, 15.0, 10000
1489502253.556972, 349.99900000000002, 326.01600000000002, 1.7892239999999999, 0.00030959999999999999, 1.5, 100, 1489502205.699698, 350.0, 326.01499999999999, 1.789236, 0.0021749999999999999, 15.0, 1000, 1489502193.129925, 350.0, 326.01499999999999, 1.788835, 0.00038840000000000001, 15.0, 10000
1489502324.5041211, 349.99900000000002, 326.01799999999997, 1.789226, 0.0002252, 1.5, 100, 1489502276.6724629, 349.99900000000002, 326.017, 1.7892380000000001, 0.0021510000000000001, 15.0, 1000, 1489502264.1226871, 349.99900000000002, 326.017, 1.7888299999999999, 0.00038660000000000002, 15.0, 10000
1489502395.4798989, 350.0, 326.01999999999998, 1.78921, 0.00031700000000000001, 1.5, 100, 1489502347.6223159, 349.99900000000002, 326.01900000000001, 1.7892319999999999, 0.0022222000000000001, 15.0, 1000, 1489502335.05705, 349.99900000000002, 326.01799999999997, 1.788835, 0.00038559999999999999, 15.0, 10000
1489502466.4459369, 350.0, 326.02100000000002, 1.789212, 0.000321, 1.5, 100, 1489502418.584121, 350.00099999999998, 326.01999999999998, 1.7892319999999999, 0.0022520000000000001, 15.0, 1000, 1489502406.0339029, 350.0, 326.01999999999998, 1.7888345999999999, 0.00039300000000000001, 15.0, 10000
1489502537.369904, 350.0, 326.02300000000002, 1.78921, 0.00033500000000000001, 1.5, 100, 1489502489.5528209, 350.0, 326.02199999999999, 1.7892330000000001, 0.0022659999999999998, 15.0, 1000, 1489502476.995986, 350.00099999999998, 326.02199999999999, 1.7888295000000001, 0.00039899999999999999, 15.0, 10000
1489502608.3451619, 350.00099999999998, 326.024, 1.7892060000000001, 0.00038000000000000002, 1.5, 100, 1489502560.4955471, 350.0, 326.024, 1.78922, 0.0023400000000000001, 15.0, 1000, 1489502547.919477, 350.0, 326.02300000000002, 1.7888219999999999, 0.00040240000000000002, 15.0, 10000
1489502679.2974219, 350.0, 326.02600000000001, 1.789199, 0.00036200000000000002, 1.5, 100, 1489502631.4517059, 350.00099999999998, 326.02499999999998, 1.789226, 0.0022759999999999998, 15.0, 1000, 1489502618.8913319, 350.00099999999998, 326.024, 1.7888269999999999, 0.0003947, 15.0, 10000
1489502750.3017931, 350.0, 326.02800000000002, 1.789218, 0.00031690000000000001, 1.5, 100, 1489502702.4448299, 350.0, 326.02699999999999, 1.7892300000000001, 0.002222, 15.0, 1000, 1489502689.8633649, 350.0, 326.02600000000001, 1.7888314000000001, 0.00038880000000000002, 15.0, 10000
1489502821.23262, 349.99799999999999, 326.029, 1.7892030000000001, 0.00032899999999999997, 1.5, 100, 1489502773.400419, 349.99900000000002, 326.02800000000002, 1.7892380000000001, 0.002183, 15.0, 1000, 1489502760.848192, 349.99900000000002, 326.02699999999999, 1.7888250000000001, 0.00038999999999999999, 15.0, 10000
1489502892.192318, 350.0, 326.02999999999997, 1.789201, 0.00041399999999999998, 1.5, 100, 1489502844.3514071, 349.99900000000002, 326.029, 1.7892250000000001, 0.0023018000000000001, 15.0, 1000, 1489502831.7911761, 349.99799999999999, 326.029, 1.7888250000000001, 0.00040000000000000002, 15.0, 10000
1489502963.161978, 350.00099999999998, 326.03199999999998, 1.789204, 0.00040999999999999999, 1.5, 100, 1489502915.3018301, 350.0, 326.03100000000001, 1.789229, 0.0022950000000000002, 15.0, 1000, 1489502902.7442989, 350.0, 326.02999999999997, 1.7888275, 0.00038939999999999998, 15.0, 10000
1489503034.0798399, 350.0, 326.03300000000002, 1.7892159999999999, 0.00048799999999999999, 1.5, 100, 1489502986.2682719, 350.00099999999998, 326.03199999999998, 1.7892399999999999, 0.0024199999999999998, 15.0, 1000, 1489502973.725054, 350.00099999999998, 326.03199999999998, 1.7888269999999999, 0.00040410000000000001, 15.0, 10000
1489503105.014189, 350.0, 326.03500000000003, 1.78921, 0.00043800000000000002, 1.5, 100, 1489503057.197423, 350.0, 326.03399999999999, 1.789229, 0.0023779999999999999, 15.0, 1000, 1489503044.624521, 350.0, 326.03399999999999, 1.788824, 0.00040200000000000001, 15.0, 10000
1489503175.965344, 350.0, 326.036, 1.789215, 0.00034299999999999999, 1.5, 100, 1489503128.142617, 350.0, 326.03500000000003, 1.789236, 0.0023259999999999999, 15.0, 1000, 1489503115.57741, 350.0, 326.03500000000003, 1.7888269999999999, 0.00040020000000000002, 15.0, 10000
1489503246.9503191, 350.0, 326.03699999999998, 1.789218, 0.000281, 1.5, 100, 1489503199.1039331, 350.0, 326.03699999999998, 1.78922, 0.0023640000000000002, 15.0, 1000, 1489503186.538682, 350.0, 326.036, 1.7888244, 0.00040049999999999998, 15.0, 10000
