# This data file was created on Mon Mar 13 11:00:39 2017
# capacitor 2-19; sample GBA120; did second set of DC measurements and now warming up... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489193238.613786, 298.62900000000002, 153.58099999999999, 1.794424, 0.00068499999999999995, 1.5, 100, 1489193190.810323, 297.06400000000002, 151.53200000000001, 1.793844, 0.0017447999999999999, 15.0, 1000, 1489193178.2760899, 296.64699999999999, 150.99199999999999, 1.7933300000000001, 0.00039310000000000001, 15.0, 10000
1489193309.511086, 300.88, 156.58799999999999, 1.7942849999999999, 0.00068099999999999996, 1.5, 100, 1489193261.718076, 299.37599999999998, 154.565, 1.793744, 0.00173, 15.0, 1000, 1489193249.1575179, 298.97199999999998, 154.03100000000001, 1.793226, 0.00040099999999999999, 15.0, 10000
1489193380.4082999, 303.03399999999999, 159.56, 1.7941990000000001, 0.00068900000000000005, 1.5, 100, 1489193332.60478, 301.59800000000001, 157.56100000000001, 1.79365, 0.0016949999999999999, 15.0, 1000, 1489193320.04652, 301.209, 157.03100000000001, 1.793129, 0.00039090000000000001, 15.0, 10000
1489193451.342737, 305.10199999999998, 162.45599999999999, 1.7941130000000001, 0.00075799999999999999, 1.5, 100, 1489193403.523546, 303.70499999999998, 160.50800000000001, 1.793547, 0.0018332000000000001, 15.0, 1000, 1489193390.956409, 303.34100000000001, 159.99299999999999, 1.7930358, 0.0003948, 15.0, 10000
1489193522.2675691, 307.17599999999999, 165.334, 1.793912, 0.00079799999999999999, 1.5, 100, 1489193474.4362321, 305.76100000000002, 163.39599999999999, 1.7934650000000001, 0.0018767, 15.0, 1000, 1489193461.888504, 305.40300000000002, 162.886, 1.79295, 0.0003993, 15.0, 10000
1489193593.200357, 309.072, 168.191, 1.7939369999999999, 0.00077749999999999998, 1.5, 100, 1489193545.3654759, 307.77499999999998, 166.26599999999999, 1.7933809999999999, 0.0019070000000000001, 15.0, 1000, 1489193532.800432, 307.44200000000001, 165.75999999999999, 1.7928744999999999, 0.00040420000000000001, 15.0, 10000
1489193664.1523271, 311.03500000000003, 171.01499999999999, 1.793801, 0.00070500000000000001, 1.5, 100, 1489193616.31692, 309.72699999999998, 169.113, 1.7932950000000001, 0.001951, 15.0, 1000, 1489193603.7665689, 309.37, 168.614, 1.7927960000000001, 0.00040700000000000003, 15.0, 10000
1489193735.0771639, 313.07400000000001, 173.77600000000001, 1.793758, 0.00080999999999999996, 1.5, 100, 1489193687.2350481, 311.69799999999998, 171.922, 1.7932129999999999, 0.0020110000000000002, 15.0, 1000, 1489193674.685107, 311.34399999999999, 171.43199999999999, 1.7927059999999999, 0.00040929999999999997, 15.0, 10000
1489193806.0210891, 314.78199999999998, 176.50299999999999, 1.793649, 0.00078600000000000002, 1.5, 100, 1489193758.1700661, 313.64600000000002, 174.666, 1.793107, 0.0019949999999999998, 15.0, 1000, 1489193745.6096089, 313.33800000000002, 174.18299999999999, 1.7926150000000001, 0.000408, 15.0, 10000
1489193876.929287, 316.42899999999997, 179.19399999999999, 1.793598, 0.00077999999999999999, 1.5, 100, 1489193829.137183, 315.31999999999999, 177.38399999999999, 1.7930286, 0.0019777000000000002, 15.0, 1000, 1489193816.564889, 315.029, 176.905, 1.792538, 0.00041399999999999998, 15.0, 10000
1489193947.874234, 318.08600000000001, 181.85599999999999, 1.793439, 0.00079600000000000005, 1.5, 100, 1489193900.0391059, 316.99299999999999, 180.065, 1.792956, 0.0019843, 15.0, 1000, 1489193887.4888589, 316.69099999999997, 179.59200000000001, 1.792475, 0.00040200000000000001, 15.0, 10000
1489194018.8087671, 319.62799999999999, 184.48699999999999, 1.79339, 0.00079600000000000005, 1.5, 100, 1489193970.9735999, 318.59100000000001, 182.715, 1.7928770000000001, 0.0019629999999999999, 15.0, 1000, 1489193958.423552, 318.31700000000001, 182.25, 1.7923979999999999, 0.00040559999999999999, 15.0, 10000
1489194089.68998, 321.12, 187.05099999999999, 1.7933079999999999, 0.00079600000000000005, 1.5, 100, 1489194041.8976469, 320.12200000000001, 185.32599999999999, 1.7928109999999999, 0.0019959999999999999, 15.0, 1000, 1489194029.3266621, 319.85399999999998, 184.87, 1.7923340000000001, 0.00040339999999999999, 15.0, 10000
1489194160.6018479, 322.56299999999999, 189.589, 1.79322, 0.00081300000000000003, 1.5, 100, 1489194112.784127, 321.59399999999999, 187.87899999999999, 1.792727, 0.0020089999999999999, 15.0, 1000, 1489194100.233954, 321.33800000000002, 187.43100000000001, 1.7922781000000001, 0.00039740000000000001, 15.0, 10000
1489194231.5275941, 323.99900000000002, 192.101, 1.7931189999999999, 0.00083299999999999997, 1.5, 100, 1489194183.6813641, 323.03100000000001, 190.40899999999999, 1.7926610000000001, 0.0020470000000000002, 15.0, 1000, 1489194171.1271851, 322.77800000000002, 189.96199999999999, 1.7922134999999999, 0.00040210000000000002, 15.0, 10000
1489194302.467679, 325.43599999999998, 194.58600000000001, 1.793115, 0.00085499999999999997, 1.5, 100, 1489194254.6287019, 324.46699999999998, 192.91399999999999, 1.7925960000000001, 0.0020021000000000001, 15.0, 1000, 1489194242.066149, 324.21300000000002, 192.47300000000001, 1.7921582, 0.00039649999999999999, 15.0, 10000
1489194373.4137461, 326.83499999999998, 197.03700000000001, 1.7930330000000001, 0.00093099999999999997, 1.5, 100, 1489194325.563271, 325.89800000000002, 195.38900000000001, 1.7925359999999999, 0.002078, 15.0, 1000, 1489194313.0008531, 325.64800000000002, 194.953, 1.7920959999999999, 0.00039839999999999998, 15.0, 10000
1489194444.3370719, 328.161, 199.43799999999999, 1.792996, 0.0010319999999999999, 1.5, 100, 1489194396.496443, 327.27999999999997, 197.82599999999999, 1.792475, 0.0020720000000000001, 15.0, 1000, 1489194383.9488909, 327.04000000000002, 197.398, 1.7920370000000001, 0.00039599999999999998, 15.0, 10000
1489194515.228997, 329.41399999999999, 201.78399999999999, 1.7928299999999999, 0.00096599999999999995, 1.5, 100, 1489194467.417274, 328.57299999999998, 200.20699999999999, 1.7924180000000001, 0.0020769999999999999, 15.0, 1000, 1489194454.864835, 328.35000000000002, 199.78899999999999, 1.791987, 0.00040000000000000002, 15.0, 10000
1489194586.1526079, 330.62599999999998, 204.095, 1.7928729999999999, 0.00091100000000000003, 1.5, 100, 1489194538.3275919, 329.815, 202.541, 1.7923739999999999, 0.0020753999999999998, 15.0, 1000, 1489194525.7779729, 329.59800000000001, 202.13, 1.791947, 0.00039950000000000001, 15.0, 10000
1489194657.063623, 331.86099999999999, 206.36699999999999, 1.7927789999999999, 0.00086899999999999998, 1.5, 100, 1489194609.2291181, 331.02499999999998, 204.83799999999999, 1.7923279999999999, 0.002052, 15.0, 1000, 1489194596.6925061, 330.80700000000002, 204.434, 1.7918973, 0.00039599999999999998, 15.0, 10000
1489194727.958097, 333.07799999999997, 208.60300000000001, 1.7927310000000001, 0.0009859999999999999, 1.5, 100, 1489194680.143703, 332.26299999999998, 207.09800000000001, 1.7922800000000001, 0.0021080999999999999, 15.0, 1000, 1489194667.5830729, 332.04399999999998, 206.69999999999999, 1.7918573, 0.00039750000000000001, 15.0, 10000
1489194798.853924, 334.238, 210.80099999999999, 1.7927280000000001, 0.00098999999999999999, 1.5, 100, 1489194751.021781, 333.45999999999998, 209.321, 1.792232, 0.0021289999999999998, 15.0, 1000, 1489194738.471899, 333.24299999999999, 208.93100000000001, 1.7918099999999999, 0.00039560000000000002, 15.0, 10000
1489194869.752275, 335.25999999999999, 212.96199999999999, 1.7926500000000001, 0.00082600000000000002, 1.5, 100, 1489194821.9270661, 334.57999999999998, 211.50800000000001, 1.7921895999999999, 0.0021803, 15.0, 1000, 1489194809.3724029, 334.39499999999998, 211.126, 1.7917752, 0.00039819999999999998, 15.0, 10000
1489194940.7243531, 336.464, 215.06, 1.7925249999999999, 0.00089300000000000002, 1.5, 100, 1489194892.883436, 335.63799999999998, 213.65000000000001, 1.792108, 0.0021419999999999998, 15.0, 1000, 1489194880.317538, 335.40899999999999, 213.27799999999999, 1.79173, 0.000406, 15.0, 10000
1489195011.6751511, 337.62900000000002, 217.119, 1.7924089999999999, 0.001023, 1.5, 100, 1489194963.8558979, 336.84500000000003, 215.73500000000001, 1.7919560000000001, 0.002222, 15.0, 1000, 1489194951.276382, 336.63799999999998, 215.36799999999999, 1.7916472000000001, 0.00036479999999999998, 15.0, 10000
1489195082.618165, 338.83600000000001, 219.143, 1.792362, 0.00077399999999999995, 1.5, 100, 1489195034.7848499, 338.03100000000001, 217.78299999999999, 1.7919309999999999, 0.0022309999999999999, 15.0, 1000, 1489195022.240109, 337.81200000000001, 217.423, 1.791507, 0.00040099999999999999, 15.0, 10000
1489195153.5012901, 340.02800000000002, 221.13200000000001, 1.7922899999999999, 0.00091, 1.5, 100, 1489195105.6768501, 339.233, 219.79400000000001, 1.79189, 0.0023509999999999998, 15.0, 1000, 1489195093.137459, 339.01799999999997, 219.44200000000001, 1.7914699999999999, 0.00040700000000000003, 15.0, 10000
1489195224.363447, 341.15499999999997, 223.08699999999999, 1.7922899999999999, 0.001083, 1.5, 100, 1489195176.5473659, 340.39600000000002, 221.77199999999999, 1.7918499999999999, 0.0023770000000000002, 15.0, 1000, 1489195164.0282431, 340.19900000000001, 221.42599999999999, 1.7914300000000001, 0.000417, 15.0, 10000
1489195295.280453, 342.37400000000002, 225.00800000000001, 1.79227, 0.00096599999999999995, 1.5, 100, 1489195247.4551871, 341.52999999999997, 223.71600000000001, 1.7918240000000001, 0.0024559999999999998, 15.0, 1000, 1489195234.8992341, 341.32400000000001, 223.374, 1.791399, 0.00042210000000000001, 15.0, 10000
1489195366.214695, 343.57999999999998, 226.90000000000001, 1.79217, 0.001054, 1.5, 100, 1489195318.394588, 342.767, 225.62899999999999, 1.791795, 0.0023770000000000002, 15.0, 1000, 1489195305.8350511, 342.55900000000003, 225.291, 1.791366, 0.00041819999999999997, 15.0, 10000
1489195437.111985, 344.73599999999999, 228.75200000000001, 1.7921199999999999, 0.00072800000000000002, 1.5, 100, 1489195389.3082809, 343.94400000000002, 227.50999999999999, 1.7917799999999999, 0.0023879999999999999, 15.0, 1000, 1489195376.7696869, 343.74599999999998, 227.179, 1.7913486999999999, 0.00041189999999999998, 15.0, 10000
1489195508.0465651, 345.86900000000003, 230.56, 1.792036, 0.00095299999999999996, 1.5, 100, 1489195460.2111771, 345.11900000000003, 229.345, 1.791741, 0.0023860000000000001, 15.0, 1000, 1489195447.6635251, 344.91199999999998, 229.023, 1.7913190000000001, 0.00042200000000000001, 15.0, 10000
1489195578.9327371, 346.95699999999999, 232.33699999999999, 1.792087, 0.00085499999999999997, 1.5, 100, 1489195531.1346891, 346.22199999999998, 231.143, 1.7917270000000001, 0.0023869999999999998, 15.0, 1000, 1489195518.579747, 346.03500000000003, 230.827, 1.79129, 0.00042319999999999999, 15.0, 10000
1489195649.79334, 348.07299999999998, 234.08600000000001, 1.792, 0.00078899999999999999, 1.5, 100, 1489195601.994278, 347.31900000000002, 232.90899999999999, 1.7917050000000001, 0.0024499999999999999, 15.0, 1000, 1489195589.4610491, 347.12, 232.59899999999999, 1.7912683, 0.00042260000000000003, 15.0, 10000
1489195720.695699, 349.12700000000001, 235.80699999999999, 1.7919210000000001, 0.00090799999999999995, 1.5, 100, 1489195672.8815539, 348.42899999999997, 234.649, 1.7916829999999999, 0.0025140000000000002, 15.0, 1000, 1489195660.3367839, 348.23599999999999, 234.34200000000001, 1.7912410000000001, 0.0004327, 15.0, 10000
1489195791.6089001, 350.08199999999999, 237.505, 1.7918499999999999, 0.00076999999999999996, 1.5, 100, 1489195743.773654, 349.43000000000001, 236.363, 1.791663, 0.0024880000000000002, 15.0, 1000, 1489195731.2236061, 349.26400000000001, 236.06100000000001, 1.7912272, 0.00043600000000000003, 15.0, 10000
1489195862.543709, 350.26600000000002, 239.16900000000001, 1.7918499999999999, 0.00082100000000000001, 1.5, 100, 1489195814.7135749, 350.24599999999998, 238.05000000000001, 1.79166, 0.0023600000000000001, 15.0, 1000, 1489195802.1689529, 350.17899999999997, 237.755, 1.7912102999999999, 0.00042460000000000002, 15.0, 10000
1489195933.471354, 350.11000000000001, 240.78299999999999, 1.79173, 0.00085400000000000005, 1.5, 100, 1489195885.63253, 350.161, 239.70099999999999, 1.79166, 0.0025049999999999998, 15.0, 1000, 1489195873.0875461, 350.21100000000001, 239.41300000000001, 1.7911971, 0.000428, 15.0, 10000
1489196004.37831, 349.98599999999999, 242.33500000000001, 1.79193, 0.00083000000000000001, 1.5, 100, 1489195956.555547, 350.06200000000001, 241.29400000000001, 1.7916609999999999, 0.0024505, 15.0, 1000, 1489195944.016583, 350.08699999999999, 241.018, 1.7912030000000001, 0.00042930000000000003, 15.0, 10000
1489196075.256556, 350.053, 243.84299999999999, 1.791971, 0.00064800000000000003, 1.5, 100, 1489196027.451808, 350.02499999999998, 242.83000000000001, 1.791663, 0.002366, 15.0, 1000, 1489196014.9034419, 350.00200000000001, 242.56, 1.7912110000000001, 0.00042319999999999999, 15.0, 10000
1489196146.1734431, 350.06, 245.30099999999999, 1.7918099999999999, 0.00062, 1.5, 100, 1489196098.356864, 350.07499999999999, 244.32300000000001, 1.7916589999999999, 0.002274, 15.0, 1000, 1489196085.795229, 350.053, 244.06299999999999, 1.791202, 0.00041899999999999999, 15.0, 10000
1489196217.1100039, 350.02600000000001, 246.72300000000001, 1.7918369999999999, 0.00055099999999999995, 1.5, 100, 1489196169.2795041, 350.02100000000002, 245.768, 1.791647, 0.0024780000000000002, 15.0, 1000, 1489196156.720428, 350.029, 245.51499999999999, 1.7912029, 0.00042460000000000002, 15.0, 10000
1489196288.017879, 350.07400000000001, 248.11000000000001, 1.7918700000000001, 0.00046299999999999998, 1.5, 100, 1489196240.1979539, 350.04599999999999, 247.178, 1.791649, 0.0024009999999999999, 15.0, 1000, 1489196227.6460531, 350.03800000000001, 246.93100000000001, 1.7911976999999999, 0.0004305, 15.0, 10000
1489196358.963208, 350.03699999999998, 249.465, 1.7918350000000001, 0.00044690000000000002, 1.5, 100, 1489196311.148596, 350.06599999999997, 248.55600000000001, 1.7916460000000001, 0.0024060000000000002, 15.0, 1000, 1489196298.577827, 350.06900000000002, 248.31299999999999, 1.7911900000000001, 0.00042989999999999999, 15.0, 10000
1489196429.892473, 350.00900000000001, 250.78700000000001, 1.79182, 0.00062299999999999996, 1.5, 100, 1489196382.062119, 350.01100000000002, 249.899, 1.7916399999999999, 0.002382, 15.0, 1000, 1489196369.507021, 350.01999999999998, 249.66399999999999, 1.7911889999999999, 0.00042260000000000003, 15.0, 10000
1489196500.7792511, 350.08499999999998, 252.07599999999999, 1.7918099999999999, 0.00068099999999999996, 1.5, 100, 1489196452.9706171, 350.01400000000001, 251.21000000000001, 1.7916300000000001, 0.0025219999999999999, 15.0, 1000, 1489196440.420089, 350.01100000000002, 250.97999999999999, 1.7911809999999999, 0.00042539999999999999, 15.0, 10000
1489196571.6408279, 350.04599999999999, 253.33699999999999, 1.791777, 0.0012780000000000001, 1.5, 100, 1489196523.8299799, 350.12099999999998, 252.49000000000001, 1.79162, 0.002493, 15.0, 1000, 1489196511.2964351, 350.10599999999999, 252.26599999999999, 1.7911767000000001, 0.00042930000000000003, 15.0, 10000
1489196642.5896361, 349.99799999999999, 254.56700000000001, 1.7917920000000001, 0.0010920000000000001, 1.5, 100, 1489196594.7380929, 350.01100000000002, 253.74100000000001, 1.7916240000000001, 0.0024650000000000002, 15.0, 1000, 1489196582.1884251, 350.02699999999999, 253.52199999999999, 1.7911712, 0.00043169999999999998, 15.0, 10000
1489196713.5242701, 350.024, 255.767, 1.791776, 0.0011950000000000001, 1.5, 100, 1489196665.6887729, 350.02100000000002, 254.96100000000001, 1.7916099999999999, 0.0024599999999999999, 15.0, 1000, 1489196653.1293321, 350.00400000000002, 254.74700000000001, 1.791167, 0.000426, 15.0, 10000
1489196784.4414921, 350.01100000000002, 256.93900000000002, 1.7917689999999999, 0.0012930000000000001, 1.5, 100, 1489196736.623471, 350.01499999999999, 256.15199999999999, 1.791612, 0.0025079999999999998, 15.0, 1000, 1489196724.057452, 350.01999999999998, 255.94300000000001, 1.7911550000000001, 0.00043800000000000002, 15.0, 10000
1489196855.3561909, 350.02800000000002, 258.084, 1.7918210000000001, 0.00045249999999999999, 1.5, 100, 1489196807.525795, 350.012, 257.315, 1.7916069999999999, 0.002552, 15.0, 1000, 1489196794.9974129, 350.012, 257.11099999999999, 1.7911509999999999, 0.0004304, 15.0, 10000
1489196926.2432311, 350.02199999999999, 259.20299999999997, 1.7917799999999999, 0.00059599999999999996, 1.5, 100, 1489196878.4391129, 350.05000000000001, 258.45100000000002, 1.7916000000000001, 0.0024979999999999998, 15.0, 1000, 1489196865.8951709, 350.04599999999999, 258.25200000000001, 1.79115, 0.00043159999999999997, 15.0, 10000
1489196997.1444581, 350.06900000000002, 260.29700000000003, 1.7917689999999999, 0.00079500000000000003, 1.5, 100, 1489196949.3099511, 350.04500000000002, 259.56200000000001, 1.791598, 0.0024949999999999998, 15.0, 1000, 1489196936.7598641, 350.01600000000002, 259.36700000000002, 1.7911509000000001, 0.00043110000000000002, 15.0, 10000
1489197068.0704479, 350.06299999999999, 261.36399999999998, 1.791809, 0.000321, 1.5, 100, 1489197020.249903, 350.03199999999998, 260.649, 1.7916069999999999, 0.0024139999999999999, 15.0, 1000, 1489197007.707597, 350.05900000000003, 260.45800000000003, 1.7911410000000001, 0.00042989999999999999, 15.0, 10000
1489197138.9770949, 350.09500000000003, 262.39800000000002, 1.7917650000000001, 0.00074200000000000004, 1.5, 100, 1489197091.1794851, 350.12799999999999, 261.702, 1.791598, 0.002454, 15.0, 1000, 1489197078.62937, 350.101, 261.51900000000001, 1.7911379999999999, 0.000415, 15.0, 10000
1489197209.9146271, 350.02999999999997, 263.40699999999998, 1.791779, 0.00050900000000000001, 1.5, 100, 1489197162.097223, 350.07999999999998, 262.73000000000002, 1.7915890000000001, 0.0024840000000000001, 15.0, 1000, 1489197149.5212619, 350.08100000000002, 262.55000000000001, 1.79114, 0.000426, 15.0, 10000
1489197280.8571479, 350.04700000000003, 264.38999999999999, 1.791779, 0.0005507, 1.5, 100, 1489197233.010824, 350.02300000000002, 263.73000000000002, 1.79159, 0.0024631000000000002, 15.0, 1000, 1489197220.4688079, 350.02199999999999, 263.55399999999997, 1.7911341999999999, 0.00043340000000000002, 15.0, 10000
1489197351.766124, 349.995, 265.34899999999999, 1.791787, 0.00040499999999999998, 1.5, 100, 1489197303.9368131, 350.04500000000002, 264.70499999999998, 1.7915829999999999, 0.0025249999999999999, 15.0, 1000, 1489197291.384903, 350.04899999999998, 264.53399999999999, 1.7911319999999999, 0.00042989999999999999, 15.0, 10000
1489197422.6968911, 350.04000000000002, 266.28500000000003, 1.791777, 0.00044999999999999999, 1.5, 100, 1489197374.8758249, 349.988, 265.65600000000001, 1.7915920000000001, 0.002506, 15.0, 1000, 1489197362.3088861, 349.99099999999999, 265.48899999999998, 1.7911330000000001, 0.00043600000000000003, 15.0, 10000
1489197493.5489709, 350.01799999999997, 267.19900000000001, 1.791777, 0.00053300000000000005, 1.5, 100, 1489197445.743737, 350.01499999999999, 266.58499999999998, 1.791582, 0.0026289999999999998, 15.0, 1000, 1489197433.238183, 350.03100000000001, 266.42200000000003, 1.7911237, 0.00044749999999999998, 15.0, 10000
1489197564.50488, 350.04500000000002, 268.09300000000002, 1.7917670000000001, 0.00033, 1.5, 100, 1489197516.653672, 350.017, 267.49200000000002, 1.791579, 0.0025322999999999999, 15.0, 1000, 1489197504.103241, 350.01799999999997, 267.33300000000003, 1.7911182000000001, 0.00044529999999999998, 15.0, 10000
1489197635.3910489, 350.00900000000001, 268.96600000000001, 1.7917590000000001, 0.00064999999999999997, 1.5, 100, 1489197587.604207, 350.02800000000002, 268.37900000000002, 1.7915810000000001, 0.0025609999999999999, 15.0, 1000, 1489197575.048979, 350.03899999999999, 268.22399999999999, 1.791121, 0.0004416, 15.0, 10000
1489197706.2990501, 350.036, 269.82100000000003, 1.791771, 0.00024600000000000002, 1.5, 100, 1489197658.474534, 350.01799999999997, 269.24599999999998, 1.7915700000000001, 0.00263, 15.0, 1000, 1489197645.9298129, 350.00700000000001, 269.09399999999999, 1.791115, 0.0004484, 15.0, 10000
1489197777.222898, 349.99299999999999, 270.65800000000002, 1.791752, 0.00057799999999999995, 1.5, 100, 1489197729.3932531, 350.01999999999998, 270.096, 1.7915669999999999, 0.0025546000000000002, 15.0, 1000, 1489197716.8525059, 350.02699999999999, 269.947, 1.7911140000000001, 0.00043320000000000001, 15.0, 10000
1489197848.0884931, 350.01100000000002, 271.47000000000003, 1.7917380000000001, 0.00049700000000000005, 1.5, 100, 1489197800.2635829, 349.99400000000003, 270.92500000000001, 1.7915578999999999, 0.0026167999999999999, 15.0, 1000, 1489197787.743449, 349.99200000000002, 270.77999999999997, 1.7911079999999999, 0.00043600000000000003, 15.0, 10000
1489197919.007555, 350.02999999999997, 272.27100000000002, 1.79175, 0.00036900000000000002, 1.5, 100, 1489197871.1767299, 350.017, 271.733, 1.7915559999999999, 0.002611, 15.0, 1000, 1489197858.627003, 350.01400000000001, 271.58999999999997, 1.791102, 0.00043100000000000001, 15.0, 10000
1489197989.9322641, 350.01900000000001, 273.05399999999997, 1.7917350000000001, 0.00028200000000000002, 1.5, 100, 1489197942.122411, 350.02699999999999, 272.52699999999999, 1.79156, 0.0024564000000000001, 15.0, 1000, 1489197929.5563371, 350.029, 272.38799999999998, 1.791093, 0.00043300000000000001, 15.0, 10000
1489198060.817708, 350.01799999999997, 273.82100000000003, 1.791728, 0.00036000000000000002, 1.5, 100, 1489198012.9875901, 350.01900000000001, 273.30599999999998, 1.7915570000000001, 0.0025133, 15.0, 1000, 1489198000.464318, 350.01900000000001, 273.16899999999998, 1.791099, 0.00044200000000000001, 15.0, 10000
1489198131.752131, 350.01600000000002, 274.572, 1.79173, 0.00025300000000000002, 1.5, 100, 1489198083.9222801, 350.01900000000001, 274.06700000000001, 1.79155, 0.002581, 15.0, 1000, 1489198071.366852, 350.01799999999997, 273.93299999999999, 1.7910889999999999, 0.00043600000000000003, 15.0, 10000
1489198202.6501391, 350.089, 275.30799999999999, 1.7917268, 0.00033480000000000001, 1.5, 100, 1489198154.846189, 350.06599999999997, 274.81400000000002, 1.7915399999999999, 0.0025089999999999999, 15.0, 1000, 1489198142.290853, 350.036, 274.68299999999999, 1.7910870000000001, 0.000435, 15.0, 10000
1489198273.5138409, 350.077, 276.029, 1.791714, 0.00036000000000000002, 1.5, 100, 1489198225.7248969, 350.08999999999997, 275.54399999999998, 1.7915430000000001, 0.002519, 15.0, 1000, 1489198213.1991301, 350.09399999999999, 275.416, 1.791083, 0.000446, 15.0, 10000
1489198344.444572, 350.005, 276.73599999999999, 1.791714, 0.000299, 1.5, 100, 1489198296.6258979, 350.065, 276.26100000000002, 1.7915399999999999, 0.0024672000000000001, 15.0, 1000, 1489198284.0587499, 350.07600000000002, 276.13499999999999, 1.79108, 0.00043370000000000003, 15.0, 10000
1489198415.3786919, 350.0, 277.42700000000002, 1.7916939999999999, 0.00031, 1.5, 100, 1489198367.5403659, 349.99400000000003, 276.96300000000002, 1.7915300000000001, 0.0025999999999999999, 15.0, 1000, 1489198354.9827809, 350.0, 276.84100000000001, 1.7910759999999999, 0.00043990000000000001, 15.0, 10000
1489198486.2663119, 350.024, 278.10500000000002, 1.7917192, 0.0002564, 1.5, 100, 1489198438.4715259, 350.02300000000002, 277.64999999999998, 1.791526, 0.002588, 15.0, 1000, 1489198425.9121311, 350.01400000000001, 277.529, 1.7910729999999999, 0.000444, 15.0, 10000
1489198557.1928711, 350.01299999999998, 278.77100000000002, 1.7916970000000001, 0.00023599999999999999, 1.5, 100, 1489198509.359308, 350.02199999999999, 278.32400000000001, 1.7915239999999999, 0.0025300000000000001, 15.0, 1000, 1489198496.82091, 350.01999999999998, 278.20499999999998, 1.7910618, 0.00043810000000000002, 15.0, 10000
1489198628.1346469, 350.01600000000002, 279.42000000000002, 1.7916840000000001, 0.00023699999999999999, 1.5, 100, 1489198580.299058, 350.01100000000002, 278.98500000000001, 1.7915179999999999, 0.0025135000000000001, 15.0, 1000, 1489198567.7513671, 350.00999999999999, 278.86900000000003, 1.7910695000000001, 0.0004238, 15.0, 10000
1489198699.010648, 350.01900000000001, 280.053, 1.791695, 0.000231, 1.5, 100, 1489198651.2012861, 350.02300000000002, 279.62700000000001, 1.7915209999999999, 0.0025100999999999999, 15.0, 1000, 1489198638.6649401, 350.01799999999997, 279.51499999999999, 1.791059, 0.0004304, 15.0, 10000
1489198769.870676, 350.00799999999998, 280.67399999999998, 1.791676, 0.00037599999999999998, 1.5, 100, 1489198722.0631051, 350.02100000000002, 280.25599999999997, 1.791515, 0.0024743999999999999, 15.0, 1000, 1489198709.5331581, 350.01799999999997, 280.14600000000002, 1.791048, 0.00044200000000000001, 15.0, 10000
1489198840.732666, 350.03699999999998, 281.28199999999998, 1.791676, 0.00036900000000000002, 1.5, 100, 1489198792.927295, 349.96800000000002, 280.87299999999999, 1.7915140000000001, 0.0023990999999999999, 15.0, 1000, 1489198780.3988521, 349.93299999999999, 280.76499999999999, 1.791058, 0.00043209999999999999, 15.0, 10000
1489198911.6537709, 350.03199999999998, 281.87900000000002, 1.7916810000000001, 0.00035799999999999997, 1.5, 100, 1489198863.8299019, 350.04399999999998, 281.47699999999998, 1.791512, 0.0023449999999999999, 15.0, 1000, 1489198851.2850881, 350.04199999999997, 281.37099999999998, 1.791056, 0.00042460000000000002, 15.0, 10000
1489198982.5621631, 350.02100000000002, 282.464, 1.7916479999999999, 0.00051599999999999997, 1.5, 100, 1489198934.7476051, 350.01999999999998, 282.07100000000003, 1.7915080000000001, 0.0023679999999999999, 15.0, 1000, 1489198922.203645, 350.02600000000001, 281.96699999999998, 1.791056, 0.00041419999999999998, 15.0, 10000
1489199053.507535, 350.02999999999997, 283.036, 1.7916559999999999, 0.000435, 1.5, 100, 1489199005.6561589, 350.01900000000001, 282.65100000000001, 1.791498, 0.0024099999999999998, 15.0, 1000, 1489198993.1062529, 350.02100000000002, 282.55000000000001, 1.7910440000000001, 0.00042089999999999999, 15.0, 10000
1489199124.426981, 350.01999999999998, 283.59899999999999, 1.791655, 0.00053499999999999999, 1.5, 100, 1489199076.6175079, 350.04399999999998, 283.221, 1.7915049999999999, 0.0023770000000000002, 15.0, 1000, 1489199064.051295, 350.03800000000001, 283.12, 1.7910459999999999, 0.00041869999999999999, 15.0, 10000
1489199195.3258669, 349.99599999999998, 284.15100000000001, 1.7916300000000001, 0.00041899999999999999, 1.5, 100, 1489199147.484483, 350.00299999999999, 283.77999999999997, 1.791499, 0.0023939999999999999, 15.0, 1000, 1489199134.949497, 350.01400000000001, 283.68099999999998, 1.791037, 0.0004215, 15.0, 10000
1489199266.199146, 350.01299999999998, 284.69200000000001, 1.7916462, 0.0002588, 1.5, 100, 1489199218.3909409, 350.0, 284.32799999999997, 1.7914950000000001, 0.0023800000000000002, 15.0, 1000, 1489199205.870188, 350.00299999999999, 284.23200000000003, 1.7910440000000001, 0.00042200000000000001, 15.0, 10000
1489199337.090399, 350.017, 285.22500000000002, 1.791655, 0.00023599999999999999, 1.5, 100, 1489199289.28264, 349.95499999999998, 284.86799999999999, 1.7914939999999999, 0.002441, 15.0, 1000, 1489199276.73264, 349.96600000000001, 284.77300000000002, 1.791034, 0.00042900000000000002, 15.0, 10000
